fecha,id_producto,precio,oferta
2024-10-08,486949,12.5,0
2024-10-08,486950,12.5,0
2024-10-08,487082,9.0,0
2024-10-08,488011,8.0,0
2024-10-08,488240,14.2,0
2024-10-08,488259,14.2,0
2024-10-08,488275,20.0,0
2024-10-08,488976,22.5,0
2024-10-08,489590,59.0,0
2024-10-08,489794,40.2,0
2024-10-08,489930,6.3,0
2024-10-08,490114,45.6,0
2024-10-08,490120,22.8,0
2024-10-08,490555,26.0,0
2024-10-08,490865,43.0,0
2024-10-08,492026,12.0,0
2024-10-08,492029,12.0,0
2024-10-08,492031,12.0,0
2024-10-08,492248,13.7,0
2024-10-08,492418,18.0,0
2024-10-08,492426,14.8,0
2024-10-08,492515,7.5,0
2024-10-08,492531,8.0,0
2024-10-08,492671,11.0,0
2024-10-08,493112,34.0,0
2024-10-08,493279,315.0,0
2024-10-08,493295,165.0,0
2024-10-08,493414,6.7,0
2024-10-08,493694,6.3,0
2024-10-08,493710,51.0,0
2024-10-08,493711,32.5,0
2024-10-08,493712,21.0,0
2024-10-08,493716,31.0,0
2024-10-08,493724,6.6,0
2024-10-08,494280,9.0,0
2024-10-08,494348,7.8,0
2024-10-08,494356,7.8,0
2024-10-08,495177,16.0,0
2024-10-08,495178,16.0,0
2024-10-08,495180,22.5,0
2024-10-08,495298,24.0,0
2024-10-08,495301,24.0,0
2024-10-08,495573,21.9,0
2024-10-08,495581,21.9,0
2024-10-08,496138,2.2,0
2024-10-08,496758,54.0,0
2024-10-08,496804,19.5,0
2024-10-08,497320,63.0,0
2024-10-08,497339,37.0,0
2024-10-08,497800,9.0,0
2024-10-08,497877,20.5,0
2024-10-08,498250,14.9,0
2024-10-08,498750,22.0,0
2024-10-08,499331,9.0,0
2024-10-08,500364,44.0,0
2024-10-08,500372,44.0,0
2024-10-08,501510,69.0,0
2024-10-08,501718,21.5,0
2024-10-08,501775,8.5,0
2024-10-08,501844,5.2,0
2024-10-08,502039,25.0,0
2024-10-08,502415,635.0,0
2024-10-08,502530,40.8,0
2024-10-08,502605,55.0,0
2024-10-08,502620,262.5,0
2024-10-08,502638,31.7,0
2024-10-08,502649,21.2,0
2024-10-08,502651,16.3,0
2024-10-08,502672,16.7,0
2024-10-08,502673,16.7,0
2024-10-08,502758,20.0,0
2024-10-08,502952,14.8,0
2024-10-08,503401,61.4,0
2024-10-08,503681,5.2,0
2024-10-08,503690,4.5,0
2024-10-08,503720,6.5,0
2024-10-08,504270,10.2,0
2024-10-08,504396,24.0,0
2024-10-08,504487,44.9,0
2024-10-08,504877,17.0,0
2024-10-08,505170,39.5,0
2024-10-08,505560,5.5,0
2024-10-08,505897,6.2,0
2024-10-08,506040,18.2,0
2024-10-08,506061,16.1,0
2024-10-08,506062,8.0,0
2024-10-08,506063,8.0,0
2024-10-08,506064,9.0,0
2024-10-08,506065,5.0,0
2024-10-08,506066,6.5,0
2024-10-08,506067,6.5,0
2024-10-08,506068,6.5,0
2024-10-08,506074,8.0,0
2024-10-08,506075,8.0,0
2024-10-08,506083,3.0,0
2024-10-08,506086,12.5,0
2024-10-08,506088,14.5,0
2024-10-08,506089,16.0,0
2024-10-08,506362,43.9,0
2024-10-08,506982,19.5,0
2024-10-08,507033,25.6,0
2024-10-08,507034,25.6,0
2024-10-08,507040,18.2,0
2024-10-08,507046,18.2,0
2024-10-08,507377,11.5,0
2024-10-08,507870,8.3,0
2024-10-08,508144,7.0,0
2024-10-08,508225,6.0,0
2024-10-08,508799,17.0,0
2024-10-08,508802,18.5,0
2024-10-08,508829,18.5,0
2024-10-08,509064,9.5,0
2024-10-08,509087,53.6,0
2024-10-08,509191,41.2,0
2024-10-08,509302,51.3,0
2024-10-08,509310,66.0,0
2024-10-08,510418,10.2,0
2024-10-08,510475,53.0,0
2024-10-08,510629,37.5,0
2024-10-08,510637,37.5,0
2024-10-08,510645,37.5,0
2024-10-08,510670,37.5,0
2024-10-08,511166,19.5,0
2024-10-08,511307,14.2,0
2024-10-08,511870,43.0,0
2024-10-08,511878,23.0,0
2024-10-08,511889,45.0,0
2024-10-08,513440,25.1,1
2024-10-08,513458,36.1,0
2024-10-08,514411,5.2,0
2024-10-08,514817,7.5,0
2024-10-08,515042,37.0,0
2024-10-08,515044,37.0,0
2024-10-08,515957,25.0,0
2024-10-08,516112,18.5,0
2024-10-08,516119,33.0,0
2024-10-08,516139,9.0,0
2024-10-08,516211,7.5,0
2024-10-08,516236,9.7,0
2024-10-08,516287,5.0,0
2024-10-08,516807,13.0,0
2024-10-08,517321,14.0,0
2024-10-08,517330,11.8,0
2024-10-08,517348,35.0,0
2024-10-08,517372,58.3,0
2024-10-08,517976,31.5,0
2024-10-08,518031,32.0,0
2024-10-08,518036,79.0,0
2024-10-08,518038,114.0,0
2024-10-08,518134,39.0,0
2024-10-08,518135,35.0,0
2024-10-08,518139,420.0,0
2024-10-08,518344,27.0,0
2024-10-08,518718,70.0,0
2024-10-08,519740,235.0,0
2024-10-08,519758,106.0,0
2024-10-08,519804,38.0,0
2024-10-08,520128,6.2,0
2024-10-08,520136,6.2,0
2024-10-08,520310,27.3,0
2024-10-08,520314,12.7,0
2024-10-08,520315,23.0,0
2024-10-08,520316,16.6,0
2024-10-08,520317,24.8,0
2024-10-08,520320,7.5,0
2024-10-08,520322,20.0,0
2024-10-08,520324,17.5,0
2024-10-08,520370,21.0,0
2024-10-08,520829,44.9,0
2024-10-08,521302,24.0,0
2024-10-08,521353,55.0,0
2024-10-08,521663,67.0,0
2024-10-08,521950,35.0,0
2024-10-08,522007,60.0,0
2024-10-08,522449,41.0,0
2024-10-08,522538,5.5,0
2024-10-08,522562,8.5,0
2024-10-08,522600,9.8,0
2024-10-08,523879,18.0,0
2024-10-08,524387,43.0,0
2024-10-08,524395,6.5,0
2024-10-08,524441,18.5,0
2024-10-08,525464,27.5,0
2024-10-08,526398,41.5,0
2024-10-08,526401,27.5,0
2024-10-08,527700,89.0,0
2024-10-08,527718,111.0,0
2024-10-08,527726,134.0,0
2024-10-08,528005,15.9,0
2024-10-08,528130,107.1,0
2024-10-08,528510,6.7,0
2024-10-08,528544,5.6,0
2024-10-08,530621,11.5,0
2024-10-08,530891,56.0,0
2024-10-08,530913,90.0,0
2024-10-08,530921,56.0,0
2024-10-08,530930,65.0,0
2024-10-08,532363,13.0,0
2024-10-08,532371,12.0,0
2024-10-08,532886,12.5,0
2024-10-08,534285,13.3,0
2024-10-08,534609,13.0,0
2024-10-08,534617,13.0,0
2024-10-08,534633,15.5,0
2024-10-08,534641,15.5,0
2024-10-08,534714,6.8,0
2024-10-08,535149,17.5,0
2024-10-08,536849,15.5,0
2024-10-08,537012,33.1,0
2024-10-08,537020,41.6,0
2024-10-08,537438,15.0,0
2024-10-08,537803,26.2,0
2024-10-08,538221,25.0,0
2024-10-08,538990,87.5,0
2024-10-08,539007,68.5,0
2024-10-08,539244,69.0,0
2024-10-08,539260,92.0,0
2024-10-08,539361,56.0,0
2024-10-08,539805,27.0,0
2024-10-08,539813,27.0,0
2024-10-08,539821,27.0,0
2024-10-08,539830,18.5,0
2024-10-08,539848,25.0,0
2024-10-08,539856,25.0,0
2024-10-08,539970,19.5,0
2024-10-08,540161,55.0,0
2024-10-08,540188,48.0,0
2024-10-08,540196,48.0,0
2024-10-08,540250,10.2,0
2024-10-08,540269,10.2,0
2024-10-08,540439,20.5,0
2024-10-08,540471,23.0,0
2024-10-08,540480,22.0,0
2024-10-08,540498,37.5,0
2024-10-08,540501,36.5,0
2024-10-08,540528,25.0,0
2024-10-08,540544,20.5,0
2024-10-08,540745,19.5,0
2024-10-08,540746,19.5,0
2024-10-08,540749,8.0,0
2024-10-08,540757,8.0,0
2024-10-08,540927,9.0,0
2024-10-08,540932,30.5,0
2024-10-08,540933,19.5,0
2024-10-08,540935,43.0,0
2024-10-08,540951,5.0,0
2024-10-08,541079,10.0,0
2024-10-08,541087,14.7,0
2024-10-08,542115,86.0,0
2024-10-08,542116,86.0,0
2024-10-08,542210,19.0,0
2024-10-08,542246,9.0,0
2024-10-08,543673,17.3,0
2024-10-08,543674,13.7,0
2024-10-08,543676,13.7,0
2024-10-08,543678,17.3,0
2024-10-08,543692,14.8,0
2024-10-08,543693,12.2,0
2024-10-08,543694,10.4,0
2024-10-08,543707,14.4,0
2024-10-08,544115,34.0,0
2024-10-08,544310,34.9,0
2024-10-08,544329,34.9,0
2024-10-08,544337,45.0,0
2024-10-08,544434,30.4,0
2024-10-08,544450,39.6,0
2024-10-08,544455,3.5,0
2024-10-08,544477,28.8,0
2024-10-08,544540,4.6,0
2024-10-08,544558,3.2,0
2024-10-08,544647,6.5,0
2024-10-08,544736,43.3,0
2024-10-08,544752,28.3,0
2024-10-08,544760,28.3,0
2024-10-08,545090,17.5,0
2024-10-08,545104,20.9,0
2024-10-08,545465,30.4,0
2024-10-08,545538,59.5,0
2024-10-08,545694,19.0,0
2024-10-08,546011,26.2,0
2024-10-08,546020,18.0,0
2024-10-08,547581,6.4,0
2024-10-08,547719,21.7,0
2024-10-08,547778,17.7,0
2024-10-08,547999,44.0,0
2024-10-08,549516,21.2,0
2024-10-08,550002,36.0,0
2024-10-08,550004,114.0,0
2024-10-08,550007,90.0,0
2024-10-08,550022,15.0,0
2024-10-08,550069,17.0,0
2024-10-08,550070,17.0,0
2024-10-08,550087,16.0,0
2024-10-08,550090,256.0,0
2024-10-08,550091,340.0,0
2024-10-08,550093,221.0,0
2024-10-08,550100,344.0,0
2024-10-08,550109,21.0,0
2024-10-08,550111,21.0,0
2024-10-08,550172,87.0,0
2024-10-08,550182,7.5,0
2024-10-08,550190,13.5,0
2024-10-08,550192,13.5,0
2024-10-08,550193,13.5,0
2024-10-08,550194,13.5,0
2024-10-08,550256,96.0,0
2024-10-08,550268,31.5,0
2024-10-08,550270,8.2,0
2024-10-08,550276,9.7,0
2024-10-08,550277,9.7,0
2024-10-08,550290,32.0,0
2024-10-08,550297,48.5,0
2024-10-08,550342,28.5,0
2024-10-08,550343,28.5,0
2024-10-08,550344,27.0,0
2024-10-08,550349,28.0,0
2024-10-08,550350,30.0,0
2024-10-08,550355,133.0,0
2024-10-08,550356,73.0,0
2024-10-08,550357,66.5,0
2024-10-08,550358,54.5,0
2024-10-08,550359,34.0,0
2024-10-08,550360,34.0,0
2024-10-08,550376,12.5,0
2024-10-08,550378,17.0,0
2024-10-08,550392,13.0,0
2024-10-08,550393,13.0,0
2024-10-08,550394,40.0,0
2024-10-08,550397,66.5,0
2024-10-08,550404,4.7,0
2024-10-08,550405,23.5,0
2024-10-08,550408,53.0,0
2024-10-08,550409,53.0,0
2024-10-08,550410,18.0,0
2024-10-08,550427,13.5,0
2024-10-08,550445,11.7,0
2024-10-08,550446,11.7,0
2024-10-08,550447,11.7,0
2024-10-08,550460,78.5,0
2024-10-08,550461,78.5,0
2024-10-08,550464,389.0,0
2024-10-08,550465,175.0,0
2024-10-08,550481,83.0,0
2024-10-08,550491,13.2,0
2024-10-08,550502,112.0,0
2024-10-08,550513,12.2,0
2024-10-08,550553,5.0,0
2024-10-08,550560,64.0,0
2024-10-08,550565,17.0,0
2024-10-08,550573,84.0,0
2024-10-08,550575,89.0,0
2024-10-08,550576,17.0,0
2024-10-08,550577,17.0,0
2024-10-08,550578,17.0,0
2024-10-08,550579,17.0,0
2024-10-08,550580,17.0,0
2024-10-08,550581,17.0,0
2024-10-08,550583,18.0,0
2024-10-08,550588,5.2,0
2024-10-08,550589,16.0,0
2024-10-08,550603,15.0,0
2024-10-08,550607,27.6,0
2024-10-08,550610,46.0,0
2024-10-08,550625,87.0,0
2024-10-08,550627,92.0,0
2024-10-08,550628,92.0,0
2024-10-08,550631,13.0,0
2024-10-08,550640,17.0,0
2024-10-08,550641,19.0,0
2024-10-08,550643,289.0,0
2024-10-08,550651,18.0,0
2024-10-08,550652,21.5,0
2024-10-08,550664,32.5,0
2024-10-08,550666,13.7,0
2024-10-08,550667,12.3,0
2024-10-08,550678,20.5,0
2024-10-08,550679,20.5,0
2024-10-08,550681,20.5,0
2024-10-08,550682,20.5,0
2024-10-08,550683,20.5,0
2024-10-08,550684,20.5,0
2024-10-08,550685,20.5,0
2024-10-08,550688,20.0,0
2024-10-08,550689,22.0,0
2024-10-08,550691,22.0,0
2024-10-08,550735,44.5,0
2024-10-08,550737,9.0,0
2024-10-08,550740,44.5,0
2024-10-08,550741,44.5,0
2024-10-08,550743,44.5,0
2024-10-08,550745,44.5,0
2024-10-08,550746,44.5,0
2024-10-08,550750,73.0,0
2024-10-08,550751,57.0,0
2024-10-08,550766,11.9,0
2024-10-08,550767,11.9,0
2024-10-08,550788,71.0,0
2024-10-08,550790,179.0,0
2024-10-08,550800,29.0,0
2024-10-08,550801,12.3,0
2024-10-08,550803,23.0,0
2024-10-08,550804,23.0,0
2024-10-08,550805,23.0,0
2024-10-08,550806,23.0,0
2024-10-08,550807,23.0,0
2024-10-08,550813,7.0,0
2024-10-08,550828,16.0,0
2024-10-08,550830,16.0,0
2024-10-08,550831,83.5,0
2024-10-08,550832,107.0,0
2024-10-08,550834,89.0,0
2024-10-08,550835,36.0,0
2024-10-08,550851,14.8,0
2024-10-08,550852,19.0,0
2024-10-08,550856,19.0,0
2024-10-08,550857,19.0,0
2024-10-08,550858,17.5,0
2024-10-08,550859,24.0,0
2024-10-08,550862,22.5,0
2024-10-08,550880,77.6,0
2024-10-08,550881,52.1,0
2024-10-08,550886,7.5,0
2024-10-08,550887,21.5,0
2024-10-08,550912,103.0,0
2024-10-08,550916,90.0,0
2024-10-08,550917,19.5,0
2024-10-08,550918,19.5,0
2024-10-08,550951,16.7,0
2024-10-08,550952,16.7,0
2024-10-08,550959,5.0,0
2024-10-08,550971,12.2,0
2024-10-08,550977,7.5,0
2024-10-08,550978,7.5,0
2024-10-08,550979,13.0,0
2024-10-08,550980,7.5,0
2024-10-08,550986,20.0,0
2024-10-08,551022,150.0,0
2024-10-08,551029,91.0,0
2024-10-08,551030,91.0,0
2024-10-08,551032,91.0,0
2024-10-08,551037,21.0,0
2024-10-08,551038,21.0,0
2024-10-08,551039,21.0,0
2024-10-08,551041,50.0,0
2024-10-08,551042,50.0,0
2024-10-08,551050,13.0,0
2024-10-08,551051,133.0,0
2024-10-08,551053,130.0,0
2024-10-08,551057,14.0,0
2024-10-08,551062,51.5,0
2024-10-08,551063,37.0,0
2024-10-08,551064,37.0,0
2024-10-08,551068,12.5,0
2024-10-08,551072,15.5,0
2024-10-08,551075,15.7,0
2024-10-08,551100,93.0,0
2024-10-08,551122,260.0,0
2024-10-08,551128,22.5,0
2024-10-08,551130,7.7,0
2024-10-08,551132,7.7,0
2024-10-08,551160,22.0,0
2024-10-08,551161,22.0,0
2024-10-08,551167,35.5,0
2024-10-08,551168,12.0,0
2024-10-08,551170,5.2,0
2024-10-08,551172,5.2,0
2024-10-08,551173,5.2,0
2024-10-08,551174,7.5,0
2024-10-08,551175,7.4,0
2024-10-08,551176,7.5,0
2024-10-08,551178,11.0,0
2024-10-08,551179,11.0,0
2024-10-08,551181,15.0,0
2024-10-08,551182,15.0,0
2024-10-08,551186,24.0,0
2024-10-08,551187,15.0,0
2024-10-08,551188,23.3,0
2024-10-08,551193,5.2,0
2024-10-08,551194,195.0,0
2024-10-08,551195,188.0,0
2024-10-08,551196,142.0,0
2024-10-08,551197,188.0,0
2024-10-08,551199,142.0,0
2024-10-08,551200,305.0,0
2024-10-08,551202,145.0,0
2024-10-08,551203,250.0,0
2024-10-08,551204,190.0,0
2024-10-08,551206,142.0,0
2024-10-08,551207,138.0,0
2024-10-08,551208,160.0,0
2024-10-08,551209,220.0,0
2024-10-08,551211,142.0,0
2024-10-08,551212,198.0,0
2024-10-08,551213,155.0,0
2024-10-08,551214,88.0,0
2024-10-08,551216,258.0,0
2024-10-08,551217,138.0,0
2024-10-08,551219,178.0,0
2024-10-08,551221,138.0,0
2024-10-08,551224,49.9,0
2024-10-08,551231,5.5,0
2024-10-08,551242,48.9,0
2024-10-08,551281,7.8,0
2024-10-08,551283,14.8,0
2024-10-08,551284,14.0,0
2024-10-08,551285,14.0,0
2024-10-08,551286,14.0,0
2024-10-08,551288,14.0,0
2024-10-08,551290,88.0,0
2024-10-08,551321,99.0,0
2024-10-08,551330,30.0,0
2024-10-08,551331,30.0,0
2024-10-08,551335,8.8,0
2024-10-08,551336,74.0,0
2024-10-08,551338,169.0,0
2024-10-08,551339,169.0,0
2024-10-08,551340,74.0,0
2024-10-08,551342,169.0,0
2024-10-08,551343,169.0,0
2024-10-08,551344,74.0,0
2024-10-08,551353,27.0,0
2024-10-08,551354,27.0,0
2024-10-08,551355,45.0,0
2024-10-08,551356,19.5,0
2024-10-08,551357,21.0,0
2024-10-08,551358,6.0,0
2024-10-08,551359,12.5,0
2024-10-08,551360,12.5,0
2024-10-08,551367,45.0,0
2024-10-08,551379,26.0,0
2024-10-08,551380,79.0,0
2024-10-08,551381,14.0,0
2024-10-08,551383,24.5,0
2024-10-08,551385,24.9,0
2024-10-08,551386,22.0,0
2024-10-08,551394,114.0,0
2024-10-08,551397,218.0,0
2024-10-08,551441,40.0,0
2024-10-08,551456,11.3,0
2024-10-08,551458,11.3,0
2024-10-08,551459,11.3,0
2024-10-08,551491,27.5,0
2024-10-08,551495,20.0,0
2024-10-08,551496,34.0,0
2024-10-08,551498,39.5,0
2024-10-08,551514,16.5,0
2024-10-08,551516,40.0,0
2024-10-08,551523,29.0,0
2024-10-08,551546,4.5,0
2024-10-08,551558,19.0,0
2024-10-08,551559,33.0,0
2024-10-08,551560,34.0,0
2024-10-08,551561,88.5,0
2024-10-08,551565,29.5,0
2024-10-08,551583,17.0,0
2024-10-08,551584,17.5,0
2024-10-08,551585,10.0,0
2024-10-08,551586,18.0,0
2024-10-08,551594,18.5,0
2024-10-08,551603,5.8,0
2024-10-08,551604,7.7,0
2024-10-08,551614,9.0,0
2024-10-08,551615,6.0,0
2024-10-08,551621,12.0,0
2024-10-08,551625,218.0,0
2024-10-08,551626,169.0,0
2024-10-08,551628,159.0,0
2024-10-08,551636,138.0,0
2024-10-08,551639,24.5,0
2024-10-08,551640,24.5,0
2024-10-08,551641,24.5,0
2024-10-08,551644,38.5,0
2024-10-08,551645,39.0,0
2024-10-08,551646,38.5,0
2024-10-08,551649,14.5,0
2024-10-08,551653,31.0,0
2024-10-08,551670,190.0,0
2024-10-08,551675,46.0,0
2024-10-08,551691,16.6,0
2024-10-08,551714,39.0,0
2024-10-08,551726,38.0,0
2024-10-08,551727,11.5,0
2024-10-08,551733,32.5,0
2024-10-08,551734,24.5,0
2024-10-08,551735,35.5,0
2024-10-08,551736,28.5,0
2024-10-08,551747,14.7,0
2024-10-08,551752,17.5,0
2024-10-08,551756,9.0,0
2024-10-08,551761,8.0,0
2024-10-08,551762,8.0,0
2024-10-08,551763,8.0,0
2024-10-08,551820,22.0,0
2024-10-08,551822,22.0,0
2024-10-08,551823,22.0,0
2024-10-08,551840,51.5,0
2024-10-08,551847,46.0,0
2024-10-08,551865,31.0,0
2024-10-08,551866,34.0,0
2024-10-08,551879,11.5,0
2024-10-08,551882,11.5,0
2024-10-08,551885,16.7,0
2024-10-08,551886,17.5,0
2024-10-08,551887,20.0,0
2024-10-08,551909,32.0,0
2024-10-08,551911,12.0,0
2024-10-08,551912,9.5,0
2024-10-08,551960,13.5,0
2024-10-08,551962,17.5,0
2024-10-08,551963,12.3,0
2024-10-08,551964,17.5,0
2024-10-08,551965,17.5,0
2024-10-08,551966,16.5,0
2024-10-08,551971,17.5,0
2024-10-08,551976,15.5,0
2024-10-08,551985,9.0,0
2024-10-08,551986,6.5,0
2024-10-08,551992,25.0,0
2024-10-08,551993,138.0,0
2024-10-08,552006,5.3,0
2024-10-08,552025,9.7,0
2024-10-08,552042,21.5,0
2024-10-08,552049,15.2,0
2024-10-08,552053,175.0,0
2024-10-08,552056,162.0,0
2024-10-08,552058,7.3,0
2024-10-08,552059,2.7,0
2024-10-08,552060,13.0,0
2024-10-08,552072,5.5,0
2024-10-08,552082,22.0,0
2024-10-08,552085,21.5,0
2024-10-08,552086,17.5,0
2024-10-08,552087,21.5,0
2024-10-08,552088,17.5,0
2024-10-08,552090,21.5,0
2024-10-08,552102,8.0,0
2024-10-08,552103,8.0,0
2024-10-08,552130,14.6,0
2024-10-08,552131,27.5,0
2024-10-08,552132,17.0,0
2024-10-08,552152,9.0,0
2024-10-08,552182,14.0,0
2024-10-08,552183,14.0,0
2024-10-08,552184,14.0,0
2024-10-08,552228,5.0,0
2024-10-08,552233,14.9,0
2024-10-08,552235,14.9,0
2024-10-08,552237,14.9,0
2024-10-08,552247,75.0,0
2024-10-08,552250,140.0,0
2024-10-08,552251,275.0,0
2024-10-08,552256,30.9,0
2024-10-08,552257,34.5,0
2024-10-08,552258,13.5,0
2024-10-08,552260,14.0,0
2024-10-08,552272,4.8,0
2024-10-08,552273,4.8,0
2024-10-08,552274,4.8,0
2024-10-08,552276,4.8,0
2024-10-08,552278,4.8,0
2024-10-08,552279,5.0,0
2024-10-08,552294,13.0,0
2024-10-08,552295,13.0,0
2024-10-08,552296,16.5,0
2024-10-08,552297,16.5,0
2024-10-08,552323,49.5,0
2024-10-08,552329,20.0,0
2024-10-08,552331,20.0,0
2024-10-08,552336,184.0,0
2024-10-08,552337,10.0,0
2024-10-08,552339,10.0,0
2024-10-08,552340,8.5,0
2024-10-08,552341,50.0,0
2024-10-08,552342,50.0,0
2024-10-08,552346,97.0,0
2024-10-08,552354,26.5,0
2024-10-08,552387,18.0,0
2024-10-08,552388,34.5,0
2024-10-08,552389,8.2,0
2024-10-08,552397,8.7,0
2024-10-08,552403,108.0,0
2024-10-08,552405,108.0,0
2024-10-08,552406,68.0,0
2024-10-08,552407,68.0,0
2024-10-08,552423,6.0,0
2024-10-08,552424,6.0,0
2024-10-08,552425,84.5,0
2024-10-08,552431,8.5,0
2024-10-08,552449,15.2,0
2024-10-08,552451,8.0,0
2024-10-08,552456,59.0,0
2024-10-08,552467,85.0,0
2024-10-08,552471,129.0,0
2024-10-08,552493,17.0,0
2024-10-08,552495,7.2,0
2024-10-08,552496,7.2,0
2024-10-08,552497,7.0,0
2024-10-08,552498,7.0,0
2024-10-08,552499,7.0,0
2024-10-08,552500,13.5,0
2024-10-08,552514,21.9,0
2024-10-08,552515,21.9,0
2024-10-08,552516,21.9,0
2024-10-08,552517,21.9,0
2024-10-08,552527,8.8,0
2024-10-08,552528,8.8,0
2024-10-08,552563,25.5,0
2024-10-08,552564,25.5,0
2024-10-08,552565,4.0,0
2024-10-08,552671,10.3,0
2024-10-08,552674,10.3,0
2024-10-08,552675,10.3,0
2024-10-08,552679,24.5,0
2024-10-08,552680,37.0,0
2024-10-08,552698,29.0,0
2024-10-08,552699,25.0,0
2024-10-08,552702,14.8,0
2024-10-08,552705,215.0,0
2024-10-08,552710,2.5,0
2024-10-08,552754,35.0,0
2024-10-08,552755,35.0,0
2024-10-08,552756,10.8,0
2024-10-08,552757,5.2,0
2024-10-08,552759,3.8,0
2024-10-08,552797,6.7,0
2024-10-08,554466,98.9,0
2024-10-08,554468,77.0,0
2024-10-08,554470,77.0,0
2024-10-08,555666,39.9,0
2024-10-08,555667,75.9,0
2024-10-08,557729,2.0,0
2024-10-08,557731,3.5,0
2024-10-08,557906,47.0,0
2024-10-08,558985,84.0,0
2024-10-08,558988,34.0,0
2024-10-08,559646,148.0,0
2024-10-08,559648,80.0,0
2024-10-08,559873,30.5,0
2024-10-08,560180,114.0,0
2024-10-08,560230,100.0,0
2024-10-08,560272,120.0,0
2024-10-08,560340,40.8,0
2024-10-08,560359,43.1,0
2024-10-08,560430,49.5,0
2024-10-08,560510,43.1,0
2024-10-08,560596,43.9,0
2024-10-08,560863,58.0,0
2024-10-08,560944,18.0,0
2024-10-08,561029,16.5,0
2024-10-08,561030,11.0,0
2024-10-08,561096,6.5,0
2024-10-08,561100,12.7,0
2024-10-08,561185,16.5,0
2024-10-08,561207,9.8,0
2024-10-08,561282,9.8,0
2024-10-08,561363,6.3,0
2024-10-08,561428,12.9,0
2024-10-08,561460,76.0,0
2024-10-08,561890,7.0,0
2024-10-08,561975,40.9,0
2024-10-08,562223,26.5,0
2024-10-08,562224,26.5,0
2024-10-08,562225,26.5,0
2024-10-08,562572,22.8,0
2024-10-08,562645,7.0,0
2024-10-08,562653,25.6,0
2024-10-08,563315,12.5,0
2024-10-08,563838,40.8,0
2024-10-08,564273,12.5,0
2024-10-08,564347,10.0,0
2024-10-08,564354,9.4,0
2024-10-08,564524,18.0,0
2024-10-08,564605,18.0,0
2024-10-08,564680,18.0,0
2024-10-08,565245,27.5,0
2024-10-08,565334,139.0,0
2024-10-08,565385,38.0,0
2024-10-08,565415,136.5,0
2024-10-08,565490,67.0,0
2024-10-08,565571,7.4,0
2024-10-08,565573,6.5,0
2024-10-08,565575,6.5,0
2024-10-08,565687,10.0,0
2024-10-08,565849,36.0,0
2024-10-08,566020,7.0,0
2024-10-08,566187,7.2,0
2024-10-08,566624,35.0,0
2024-10-08,566900,7.0,0
2024-10-08,566977,9.8,0
2024-10-08,566985,7.0,0
2024-10-08,567060,7.0,0
2024-10-08,567183,43.0,0
2024-10-08,568245,8.5,0
2024-10-08,568246,8.0,0
2024-10-08,568248,8.5,0
2024-10-08,568254,12.0,0
2024-10-08,568256,13.5,0
2024-10-08,568259,12.2,0
2024-10-08,568263,8.5,0
2024-10-08,568264,7.9,0
2024-10-08,568267,14.7,0
2024-10-08,568269,8.0,0
2024-10-08,568272,8.0,0
2024-10-08,568273,7.4,0
2024-10-08,568276,10.4,0
2024-10-08,568279,12.5,0
2024-10-08,568511,15.0,0
2024-10-08,568563,5.0,0
2024-10-08,568591,34.0,0
2024-10-08,568651,31.5,0
2024-10-08,568767,14.8,0
2024-10-08,569186,17.0,0
2024-10-08,569607,3.0,0
2024-10-08,569798,14.5,0
2024-10-08,570044,17.5,0
2024-10-08,570125,28.5,0
2024-10-08,570214,14.7,0
2024-10-08,570222,83.5,0
2024-10-08,570291,12.5,0
2024-10-08,570370,8.2,0
2024-10-08,570745,2.7,0
2024-10-08,570826,2.7,0
2024-10-08,570860,52.6,0
2024-10-08,570982,11.0,0
2024-10-08,571200,15.7,0
2024-10-08,571415,11.5,0
2024-10-08,571789,56.0,0
2024-10-08,572080,64.7,0
2024-10-08,573280,30.0,0
2024-10-08,573540,99.1,0
2024-10-08,574783,8.5,0
2024-10-08,575020,21.5,0
2024-10-08,575089,43.3,0
2024-10-08,575100,32.7,0
2024-10-08,575690,3.5,0
2024-10-08,575771,6.5,0
2024-10-08,576069,13.0,0
2024-10-08,576085,62.0,0
2024-10-08,576557,11.5,0
2024-10-08,577502,18.9,0
2024-10-08,579190,62.0,0
2024-10-08,579351,62.0,0
2024-10-08,579779,8.5,0
2024-10-08,579831,62.0,0
2024-10-08,580016,15.2,0
2024-10-08,580155,62.0,0
2024-10-08,580236,62.0,0
2024-10-08,580392,62.0,0
2024-10-08,580554,62.0,0
2024-10-08,580716,62.0,0
2024-10-08,580909,44.3,0
2024-10-08,580952,17.5,0
2024-10-08,580972,35.0,0
2024-10-08,581044,10.3,0
2024-10-08,581059,8.7,0
2024-10-08,581071,32.3,0
2024-10-08,581072,53.6,0
2024-10-08,581075,31.4,1
2024-10-08,581202,25.8,0
2024-10-08,581217,26.1,0
2024-10-08,581306,25.0,0
2024-10-08,581386,24.5,0
2024-10-08,581445,33.3,0
2024-10-08,581631,2.0,0
2024-10-08,581712,68.0,0
2024-10-08,581740,31.0,0
2024-10-08,581780,23.2,0
2024-10-08,581860,19.3,0
2024-10-08,581879,36.5,0
2024-10-08,581941,23.2,0
2024-10-08,582182,15.0,0
2024-10-08,582263,20.0,0
2024-10-08,582344,18.0,0
2024-10-08,582905,37.0,0
