fecha,id_producto,precio,oferta
2026-03-10,862442,29.0,0
2026-03-10,862531,36.5,0
2026-03-10,862698,370.0,0
2026-03-10,862750,25.0,0
2026-03-10,862856,21.0,0
2026-03-10,862957,129.0,0
2026-03-10,862962,128.0,0
2026-03-10,862977,120.0,0
2026-03-10,863018,39.0,0
2026-03-10,863021,250.0,0
2026-03-10,863029,198.0,0
2026-03-10,863093,4.0,0
2026-03-10,863142,75.0,0
2026-03-10,863317,55.0,0
2026-03-10,863430,19.5,0
2026-03-10,863445,19.4,0
2026-03-10,863450,19.4,0
2026-03-10,863541,430.0,0
2026-03-10,863613,85.0,0
2026-03-10,863638,7.8,0
2026-03-10,863829,115.0,0
2026-03-10,863864,105.0,0
2026-03-10,863870,45.0,0
2026-03-10,863886,24.0,0
2026-03-10,864338,59.0,0
2026-03-10,864419,16.0,0
2026-03-10,864502,26.7,0
2026-03-10,864625,740.0,0
2026-03-10,864627,392.0,0
2026-03-10,864628,360.0,0
2026-03-10,864629,360.0,0
2026-03-10,864779,36.0,0
2026-03-10,864782,35.0,0
2026-03-10,864819,83.0,0
2026-03-10,864874,28.0,0
2026-03-10,864875,23.0,0
2026-03-10,864904,15.0,0
2026-03-10,864988,20.0,0
2026-03-10,865189,16.0,0
2026-03-10,865194,51.0,0
2026-03-10,865223,15.9,0
2026-03-10,865243,16.5,0
2026-03-10,865297,620.0,0
2026-03-10,865327,13.0,0
2026-03-10,865543,53.0,0
2026-03-10,865641,28.0,0
2026-03-10,865748,15.0,0
2026-03-10,865812,13.5,0
2026-03-10,865827,13.5,0
2026-03-10,865843,335.0,0
2026-03-10,865993,75.0,0
2026-03-10,866231,19.0,0
2026-03-10,866246,19.0,0
2026-03-10,866657,6.3,0
2026-03-10,866731,16.9,0
2026-03-10,866860,119.9,0
2026-03-10,866995,75.0,0
2026-03-10,866997,30.0,0
2026-03-10,866998,25.0,0
2026-03-10,867013,36.0,0
2026-03-10,867121,3.0,0
2026-03-10,867122,3.0,0
2026-03-10,867123,3.0,0
2026-03-10,867213,120.0,0
2026-03-10,867217,62.0,0
2026-03-10,867358,17.0,0
2026-03-10,867363,17.0,0
2026-03-10,867405,37.0,0
2026-03-10,867408,47.0,0
2026-03-10,867409,36.0,0
2026-03-10,867410,98.0,0
2026-03-10,867414,45.0,0
2026-03-10,867415,35.0,0
2026-03-10,867431,65.0,0
2026-03-10,867437,10.0,0
2026-03-10,867440,16.0,0
2026-03-10,867475,18.0,0
2026-03-10,867477,12.0,0
2026-03-10,867478,15.0,0
2026-03-10,867490,20.0,0
2026-03-10,867528,80.0,0
2026-03-10,867543,7.5,0
2026-03-10,867544,12.0,0
2026-03-10,867558,12.0,0
2026-03-10,867987,36.5,0
2026-03-10,868190,45.0,0
2026-03-10,868191,25.0,0
2026-03-10,868296,69.3,0
2026-03-10,868449,39.0,0
2026-03-10,868450,34.0,0
2026-03-10,868451,41.0,0
2026-03-10,868454,108.0,0
2026-03-10,868455,235.0,0
2026-03-10,868456,102.0,0
2026-03-10,868457,86.0,0
2026-03-10,868459,299.0,0
2026-03-10,868461,179.0,0
2026-03-10,868469,31.0,0
2026-03-10,868502,15.0,0
2026-03-10,868525,14.9,0
2026-03-10,868526,12.9,0
2026-03-10,868527,12.9,0
2026-03-10,868529,12.9,0
2026-03-10,868530,12.9,0
2026-03-10,868630,14.0,0
2026-03-10,868664,135.0,0
2026-03-10,869009,99.0,0
2026-03-10,869313,12.0,0
2026-03-10,869776,6.0,0
2026-03-10,869779,89.0,0
2026-03-10,869780,89.0,0
2026-03-10,869788,52.0,0
2026-03-10,869790,8.5,0
2026-03-10,869840,35.0,0
2026-03-10,869845,46.0,0
2026-03-10,869881,59.0,0
2026-03-10,870449,1150.0,0
2026-03-10,870466,65.0,0
2026-03-10,870467,49.0,0
2026-03-10,870517,12.5,0
2026-03-10,870533,25.0,0
2026-03-10,870539,30.0,0
2026-03-10,870594,40.0,0
2026-03-10,870770,58.0,0
2026-03-10,870923,20.0,0
2026-03-10,870996,45.0,0
2026-03-10,871042,35.0,0
2026-03-10,871044,60.0,0
2026-03-10,871046,28.9,0
2026-03-10,871089,45.0,0
2026-03-10,871090,5.0,0
2026-03-10,871847,25.0,0
2026-03-10,871878,190.0,0
2026-03-10,871880,9.0,0
2026-03-10,871983,15.0,0
2026-03-10,871992,28.0,0
2026-03-10,871993,30.0,0
2026-03-10,872210,16.0,0
2026-03-10,872390,28.0,0
2026-03-10,872445,53.0,0
2026-03-10,872447,6.0,0
2026-03-10,872449,6.0,0
2026-03-10,872450,6.0,0
2026-03-10,872460,140.0,0
2026-03-10,872662,31.0,0
2026-03-10,872923,9.5,0
2026-03-10,873188,79.0,0
2026-03-10,873315,16.0,0
2026-03-10,873540,10.0,0
2026-03-10,873850,16.0,0
2026-03-10,873938,19.0,0
2026-03-10,873940,29.0,0
2026-03-10,873945,63.0,0
2026-03-10,873946,65.0,0
2026-03-10,873956,22.0,0
2026-03-10,874544,28.7,0
2026-03-10,874584,14.4,0
2026-03-10,874599,14.4,0
2026-03-10,874608,14.4,0
2026-03-10,874703,160.0,0
2026-03-10,874704,165.0,0
2026-03-10,874866,80.0,0
2026-03-10,875171,7.0,0
2026-03-10,875389,75.0,0
2026-03-10,875398,16.0,0
2026-03-10,875423,22.8,0
2026-03-10,875438,35.0,0
2026-03-10,876069,135.0,0
2026-03-10,876184,8.5,0
2026-03-10,876357,57.0,0
2026-03-10,876702,19.5,0
2026-03-10,876703,14.0,0
2026-03-10,877730,22.0,0
2026-03-10,877830,105.0,0
2026-03-10,877939,10.0,0
2026-03-10,878068,25.0,0
2026-03-10,878069,19.5,0
2026-03-10,878070,20.0,0
2026-03-10,878526,60.0,0
2026-03-10,878630,16.5,0
2026-03-10,878784,6.3,0
2026-03-10,878894,22.0,0
2026-03-10,878957,15.3,0
2026-03-10,879074,21.5,0
2026-03-10,879163,23.0,0
2026-03-10,879253,53.0,0
2026-03-10,879274,62.0,0
2026-03-10,879280,28.0,0
2026-03-10,879283,60.0,0
2026-03-10,879361,19.5,0
2026-03-10,879553,50.0,0
2026-03-10,879560,14.0,0
2026-03-10,879601,183.0,0
2026-03-10,879603,29.0,0
2026-03-10,879725,90.0,0
2026-03-10,879749,95.0,0
2026-03-10,879859,273.0,0
2026-03-10,879864,123.0,0
2026-03-10,881124,33.0,0
2026-03-10,881889,52.5,0
2026-03-10,881894,52.5,0
2026-03-10,881903,52.5,0
2026-03-10,881918,52.5,0
2026-03-10,881923,52.5,0
2026-03-10,881938,40.5,0
2026-03-10,881998,11.5,0
2026-03-10,882535,69.0,0
2026-03-10,882659,6.5,0
2026-03-10,882664,7.5,0
2026-03-10,882674,7.5,0
2026-03-10,882911,15.9,0
2026-03-10,883088,13.0,0
2026-03-10,883089,14.0,0
2026-03-10,883128,170.0,0
2026-03-10,883197,9.0,0
2026-03-10,883220,18.0,0
2026-03-10,883222,10.0,0
2026-03-10,883256,83.0,0
2026-03-10,883415,130.0,0
2026-03-10,883416,35.0,0
2026-03-10,883455,15.0,0
2026-03-10,883468,23.0,0
2026-03-10,883517,35.0,0
2026-03-10,883519,28.0,0
2026-03-10,883695,22.0,0
2026-03-10,883699,22.0,0
2026-03-10,883708,72.0,0
2026-03-10,883761,19.0,0
2026-03-10,883920,22.0,0
2026-03-10,883924,18.0,0
2026-03-10,883948,18.0,0
2026-03-10,884084,20.0,0
2026-03-10,884190,64.0,0
2026-03-10,884945,14.0,0
2026-03-10,885810,30.6,0
2026-03-10,885970,8.0,0
2026-03-10,885975,20.0,0
2026-03-10,886201,40.0,0
2026-03-10,886732,40.0,0
2026-03-10,886804,80.0,0
2026-03-10,886901,70.0,0
2026-03-10,886902,30.0,0
2026-03-10,886903,20.0,0
2026-03-10,886948,20.8,0
2026-03-10,887050,21.0,0
2026-03-10,887065,16.3,0
2026-03-10,887070,16.7,0
2026-03-10,887104,71.0,0
2026-03-10,887692,1.0,0
2026-03-10,887711,29.9,0
2026-03-10,887763,70.0,0
2026-03-10,887803,150.0,0
2026-03-10,887816,95.0,0
2026-03-10,887969,110.0,0
2026-03-10,888547,69.0,0
2026-03-10,889138,47.0,0
2026-03-10,889160,39.0,0
2026-03-10,889352,350.0,0
2026-03-10,889394,135.0,0
2026-03-10,890261,79.0,0
2026-03-10,890586,33.5,0
2026-03-10,890591,33.5,0
2026-03-10,890725,52.5,0
2026-03-10,890829,66.0,0
2026-03-10,891272,34.5,0
2026-03-10,891287,37.5,0
2026-03-10,891301,8.3,0
2026-03-10,891376,9.5,0
2026-03-10,891405,12.5,0
2026-03-10,891410,21.0,0
2026-03-10,891425,186.0,0
2026-03-10,891816,11.0,0
2026-03-10,891821,53.5,0
2026-03-10,891856,27.5,0
2026-03-10,891950,21.0,0
2026-03-10,891990,5.5,0
2026-03-10,892017,5.0,0
2026-03-10,892022,5.5,0
2026-03-10,892260,11.0,0
2026-03-10,892272,2.5,0
2026-03-10,892606,235.0,0
2026-03-10,892735,11.5,0
2026-03-10,893837,94.0,0
2026-03-10,894411,89.0,0
2026-03-10,895947,27.0,0
2026-03-10,896217,132.0,0
2026-03-10,896346,175.0,0
2026-03-10,896540,20.0,0
2026-03-10,896737,378.0,0
2026-03-10,896782,89.0,0
2026-03-10,896984,32.0,0
2026-03-10,897394,5.3,0
2026-03-10,897522,46.0,0
2026-03-10,898091,198.0,0
2026-03-10,898208,10.0,0
2026-03-10,898228,44.0,0
2026-03-10,898257,40.0,0
2026-03-10,898341,285.0,0
2026-03-10,898406,64.6,0
2026-03-10,898595,46.1,0
2026-03-10,898626,155.0,0
2026-03-10,898627,150.0,0
2026-03-10,898633,68.0,0
2026-03-10,898789,55.0,0
2026-03-10,898920,8.5,0
2026-03-10,899050,5.0,0
2026-03-10,899082,160.0,0
2026-03-10,899398,190.0,0
2026-03-10,899402,49.0,0
2026-03-10,900040,10.0,0
2026-03-10,900103,45.0,0
2026-03-10,901630,6.0,0
2026-03-10,901633,14.0,0
2026-03-10,901976,36.0,0
2026-03-10,901986,24.0,0
2026-03-10,901999,38.8,0
2026-03-10,902027,2.5,0
2026-03-10,902028,8.0,0
2026-03-10,902029,15.0,0
2026-03-10,902066,23.0,0
2026-03-10,902068,42.0,0
2026-03-10,902084,20.0,0
2026-03-10,902344,20.0,0
2026-03-10,902620,27.8,0
2026-03-10,903486,42.0,0
2026-03-10,903906,5.0,0
2026-03-10,905453,105.0,0
2026-03-10,905650,8.5,0
2026-03-10,905652,75.0,0
2026-03-10,905708,84.0,0
2026-03-10,905710,115.0,0
2026-03-10,905766,98.0,0
2026-03-10,906096,17.7,0
2026-03-10,906097,30.5,0
2026-03-10,906403,60.0,0
2026-03-10,906421,18.0,0
2026-03-10,906428,8.9,0
2026-03-10,906429,4.9,0
2026-03-10,906616,12.5,0
2026-03-10,906636,8.0,0
2026-03-10,906781,58.0,0
2026-03-10,906957,19.0,0
2026-03-10,906968,15.0,0
2026-03-10,906969,18.0,0
2026-03-10,907213,51.0,0
2026-03-10,907214,74.0,0
2026-03-10,907218,128.0,0
2026-03-10,908057,135.0,0
2026-03-10,908058,245.0,0
2026-03-10,908602,35.9,0
2026-03-10,908604,35.9,0
2026-03-10,908727,245.0,0
2026-03-10,908728,159.0,0
2026-03-10,908734,40.0,0
2026-03-10,909354,2.0,0
2026-03-10,909355,6.0,0
2026-03-10,909816,90.0,0
2026-03-10,909962,4.5,0
2026-03-10,910019,68.0,0
2026-03-10,910194,15.8,0
2026-03-10,910368,12.0,0
2026-03-10,913226,12.0,0
2026-03-10,913227,12.0,0
2026-03-10,913275,70.0,0
2026-03-10,913279,65.0,0
2026-03-10,913280,43.0,0
2026-03-10,913281,39.0,0
2026-03-10,913315,170.0,0
2026-03-10,913947,165.0,0
2026-03-10,915400,10.0,0
2026-03-10,915410,18.0,0
2026-03-10,915412,7.5,0
2026-03-10,915414,28.0,0
2026-03-10,915416,34.0,0
2026-03-10,915418,26.0,0
2026-03-10,915421,24.0,0
2026-03-10,915422,20.0,0
2026-03-10,915424,19.0,0
2026-03-10,915425,18.0,0
2026-03-10,915426,16.0,0
2026-03-10,915434,8.0,0
2026-03-10,915464,42.0,0
2026-03-10,915794,25.5,0
2026-03-10,915798,32.0,0
2026-03-10,915799,21.0,0
2026-03-10,915800,12.0,0
2026-03-10,915802,17.0,0
2026-03-10,915804,15.0,0
2026-03-10,915805,18.5,0
2026-03-10,915812,23.0,0
2026-03-10,915813,15.0,0
2026-03-10,915814,11.5,0
2026-03-10,917089,14.0,0
2026-03-10,917684,30.0,0
2026-03-10,918221,7.0,0
2026-03-10,919316,62.0,0
2026-03-10,919317,42.0,0
2026-03-10,920086,135.0,0
2026-03-10,920094,70.0,0
2026-03-10,920095,140.0,0
2026-03-10,920099,14.0,0
2026-03-10,920120,48.0,0
2026-03-10,920121,37.0,0
2026-03-10,920148,9.0,0
2026-03-10,920789,39.0,0
2026-03-10,920822,9.0,0
2026-03-10,920823,12.0,0
2026-03-10,920826,8.0,0
2026-03-10,920848,69.0,0
2026-03-10,920849,18.0,0
2026-03-10,920865,65.0,0
2026-03-10,921093,17.0,0
2026-03-10,921228,8.0,0
2026-03-10,921333,24.0,0
2026-03-10,921343,30.0,0
2026-03-10,921346,22.0,0
2026-03-10,921400,7.0,0
2026-03-10,921407,5.0,0
2026-03-10,921408,15.0,0
2026-03-10,921409,5.0,0
2026-03-10,921413,10.0,0
2026-03-10,921425,34.0,0
2026-03-10,921434,10.0,0
2026-03-10,921435,34.0,0
2026-03-10,921443,9.0,0
2026-03-10,921451,19.0,0
2026-03-10,921814,10.0,0
2026-03-10,921815,15.0,0
2026-03-10,921816,17.0,0
2026-03-10,921817,30.0,0
2026-03-10,921818,25.0,0
2026-03-10,921820,18.0,0
2026-03-10,921821,49.0,0
2026-03-10,922075,80.0,0
2026-03-10,922382,27.0,0
2026-03-10,922388,3.0,0
2026-03-10,922390,2.5,0
2026-03-10,924195,3.5,0
2026-03-10,924196,9.0,0
2026-03-10,924198,5.0,0
2026-03-10,924679,2.5,0
2026-03-10,924682,20.0,0
2026-03-10,924809,5.0,0
2026-03-10,924810,5.0,0
2026-03-10,924811,5.0,0
2026-03-10,925003,40.0,0
2026-03-10,925033,7.0,0
2026-03-10,925034,5.0,0
2026-03-10,925060,4.7,0
2026-03-10,925100,1.0,0
2026-03-10,925101,2.5,0
2026-03-10,925174,2.5,0
2026-03-10,925591,19.0,0
2026-03-10,925651,31.0,0
2026-03-10,925969,5.0,0
2026-03-10,926104,20.0,0
2026-03-10,926106,9.0,0
2026-03-10,927439,26.5,0
2026-03-10,927442,39.5,0
2026-03-10,928584,68.0,0
2026-03-10,928711,64.0,0
2026-03-10,928970,4.0,0
2026-03-10,929022,20.0,0
2026-03-10,929023,14.0,0
2026-03-10,929184,40.0,0
2026-03-10,929408,14.0,0
2026-03-10,929423,25.0,0
2026-03-10,929797,11.0,0
2026-03-10,929849,8.0,0
2026-03-10,930293,8.0,0
2026-03-10,930295,8.0,0
2026-03-10,930298,10.0,0
2026-03-10,930306,85.0,0
2026-03-10,931007,12.0,0
2026-03-10,931488,13.0,0
2026-03-10,931510,15.0,0
2026-03-10,932032,8.0,0
2026-03-10,932694,10.0,0
2026-03-10,932704,12.0,0
2026-03-10,932752,14.0,0
2026-03-10,932755,6.0,0
2026-03-10,936463,32.0,0
2026-03-10,936609,2.5,0
2026-03-10,937843,17.0,0
2026-03-10,937845,17.0,0
2026-03-10,937846,20.0,0
2026-03-10,938320,35.0,0
2026-03-10,938659,24.0,0
2026-03-10,938670,27.0,0
2026-03-10,938671,26.0,0
2026-03-10,938676,43.0,0
2026-03-10,939581,3.0,0
2026-03-10,940047,8.0,0
2026-03-10,941037,5.0,0
2026-03-10,941041,6.0,0
2026-03-10,942359,21.0,0
2026-03-10,947243,18.5,0
2026-03-10,947245,28.0,0
2026-03-10,947248,28.0,0
2026-03-10,947364,210.0,0
2026-03-10,947365,198.0,0
2026-03-10,947366,175.0,0
2026-03-10,947367,140.0,0
2026-03-10,947378,340.0,0
2026-03-10,947380,390.0,0
2026-03-10,947385,348.0,0
2026-03-10,947386,298.0,0
2026-03-10,947531,16.0,0
2026-03-10,947532,24.0,0
2026-03-10,947533,27.0,0
2026-03-10,947534,13.0,0
2026-03-10,947537,24.0,0
2026-03-10,947538,19.0,0
2026-03-10,947906,290.0,0
2026-03-10,948326,65.0,0
2026-03-10,948327,65.0,0
2026-03-10,948948,6.5,0
2026-03-10,951543,23.0,0
2026-03-10,954009,19.0,0
2026-03-10,956809,42.0,0
2026-03-10,957074,5.0,0
2026-03-10,957679,27.0,0
2026-03-10,957693,83.0,0
2026-03-10,959621,17.5,0
2026-03-10,959622,26.0,0
2026-03-10,959632,65.0,0
2026-03-10,960021,18.9,0
2026-03-10,960296,55.0,0
2026-03-10,960604,40.9,0
2026-03-10,960839,8.0,0
2026-03-10,960840,8.0,0
2026-03-10,963564,22.0,0
2026-03-10,969636,28.0,0
2026-03-10,970543,9.0,0
2026-03-10,971464,9.0,0
2026-03-10,971501,21.0,0
2026-03-10,972689,34.0,0
2026-03-10,974256,13.0,0
2026-03-10,976413,3.0,0
2026-03-10,976416,4.0,0
2026-03-10,976418,3.0,0
2026-03-10,977740,45.0,0
2026-03-10,979849,10.0,0
2026-03-10,980105,9.0,0
2026-03-10,981766,11.0,0
2026-03-10,981767,20.0,0
2026-03-10,981768,30.0,0
2026-03-10,981769,40.0,0
2026-03-10,982224,10.0,0
2026-03-10,982228,19.0,0
2026-03-10,982244,6.0,0
2026-03-10,982551,72.0,0
2026-03-10,982552,45.0,0
2026-03-10,983260,5.1,0
2026-03-10,983262,12.2,0
2026-03-10,984161,22.0,0
2026-03-10,984248,49.0,0
2026-03-10,984367,7.0,0
2026-03-10,984947,9.0,0
2026-03-10,984997,29.0,0
2026-03-10,986390,52.0,0
2026-03-10,987731,2.5,0
2026-03-10,987878,6.0,0
2026-03-10,989050,47.0,0
2026-03-10,989544,27.8,0
2026-03-10,989850,3.6,0
2026-03-10,989971,7.0,0
2026-03-10,990664,59.0,0
2026-03-10,990665,80.0,0
2026-03-10,990880,7.0,0
2026-03-10,990881,25.0,0
2026-03-10,990889,14.0,0
2026-03-10,990967,37.5,0
2026-03-10,991288,4.0,0
2026-03-10,991289,4.0,0
2026-03-10,991502,38.0,0
2026-03-10,991504,79.0,0
2026-03-10,991505,80.0,0
2026-03-10,992625,29.0,0
2026-03-10,993290,28.0,0
2026-03-10,993291,37.0,0
2026-03-10,993519,17.5,0
2026-03-10,993675,110.0,0
2026-03-10,993692,6.0,0
2026-03-10,993900,4.0,0
2026-03-10,993947,14.0,0
2026-03-10,993978,13.0,0
2026-03-10,995109,13.0,0
2026-03-10,995277,17.0,0
2026-03-10,995278,37.0,0
2026-03-10,995280,8.0,0
2026-03-10,995528,20.0,0
2026-03-10,995529,15.0,0
2026-03-10,996295,5.0,0
2026-03-10,996297,5.0,0
2026-03-10,996299,9.0,0
2026-03-10,996624,14.0,0
2026-03-10,996628,25.0,0
2026-03-10,996664,9.0,0
2026-03-10,996665,10.0,0
2026-03-10,996942,45.0,0
2026-03-10,998040,10.0,0
2026-03-10,998047,3.4,0
2026-03-10,998054,5.0,0
2026-03-10,998066,9.0,0
2026-03-10,998071,7.0,0
2026-03-10,998074,12.0,0
2026-03-10,998076,2.5,0
2026-03-10,998089,8.0,0
2026-03-10,998090,8.0,0
2026-03-10,998092,4.0,0
2026-03-10,998093,6.0,0
2026-03-10,998097,8.0,0
2026-03-10,998099,10.0,0
2026-03-10,998143,17.0,0
2026-03-10,998146,8.0,0
2026-03-10,998147,2.0,0
2026-03-10,998618,37.0,0
2026-03-10,999270,16.0,0
2026-03-10,999712,15.0,0
2026-03-10,999737,6.0,0
2026-03-10,999953,11.0,0
2026-03-11,1007,15.0,0
2026-03-11,1015,15.5,0
2026-03-11,1023,15.0,0
2026-03-11,1031,15.0,0
2026-03-11,1058,15.0,0
2026-03-11,1074,15.0,0
2026-03-11,1082,27.0,0
2026-03-11,1090,28.0,0
2026-03-11,1104,27.0,0
2026-03-11,1112,27.0,0
2026-03-11,1120,27.0,0
2026-03-11,1139,27.0,0
2026-03-11,1155,27.0,0
2026-03-11,1163,28.0,0
2026-03-11,1621,25.0,0
2026-03-11,1629,25.0,0
2026-03-11,1655,10.0,0
2026-03-11,1656,10.0,0
2026-03-11,1659,15.0,0
2026-03-11,1661,15.0,0
2026-03-11,1672,12.5,0
2026-03-11,1675,12.5,0
2026-03-11,1718,81.5,0
2026-03-11,1731,13.5,0
2026-03-11,1746,9.0,0
2026-03-11,1747,26.5,0
2026-03-11,1779,22.5,0
2026-03-11,1801,14.7,0
2026-03-11,1825,64.0,0
2026-03-11,1867,355.0,0
2026-03-11,1883,130.0,0
2026-03-11,1971,16.5,0
2026-03-11,2194,9.5,0
2026-03-11,2585,29.0,0
2026-03-11,2640,100.0,0
2026-03-11,2677,20.0,0
2026-03-11,3265,47.0,0
2026-03-11,3718,33.5,0
2026-03-11,3744,105.0,0
2026-03-11,3746,30.5,0
2026-03-11,3751,17.9,0
2026-03-11,3757,15.0,0
2026-03-11,3794,19.5,0
2026-03-11,3824,19.5,0
2026-03-11,3871,92.0,0
2026-03-11,3883,18.2,0
2026-03-11,4795,29.5,0
2026-03-11,4797,31.0,0
2026-03-11,4928,11.0,0
2026-03-11,4944,11.0,0
2026-03-11,5007,27.0,0
2026-03-11,5008,7.5,0
2026-03-11,5011,16.0,0
2026-03-11,5012,6.5,0
2026-03-11,5014,69.0,0
2026-03-11,5015,7.6,0
2026-03-11,5016,6.0,0
2026-03-11,5017,6.0,0
2026-03-11,5021,38.0,0
2026-03-11,5023,15.0,0
2026-03-11,5025,7.5,0
2026-03-11,5026,21.5,0
2026-03-11,5028,40.0,0
2026-03-11,5030,9.0,0
2026-03-11,5031,7.5,0
2026-03-11,5032,16.0,0
2026-03-11,5036,14.0,0
2026-03-11,5038,7.5,0
2026-03-11,5039,22.9,0
2026-03-11,5040,29.0,0
2026-03-11,5044,11.5,0
2026-03-11,5046,18.0,0
2026-03-11,5047,10.0,0
2026-03-11,5048,95.0,0
2026-03-11,5049,117.0,0
2026-03-11,5050,35.0,0
2026-03-11,5051,40.0,0
2026-03-11,5054,9.0,0
2026-03-11,5055,20.0,0
2026-03-11,5056,8.0,0
2026-03-11,5057,14.0,0
2026-03-11,5059,6.0,0
2026-03-11,5060,14.0,0
2026-03-11,5062,12.0,0
2026-03-11,5063,12.0,0
2026-03-11,5064,11.5,0
2026-03-11,5065,11.0,0
2026-03-11,5067,16.0,0
2026-03-11,5068,28.0,0
2026-03-11,5069,40.0,0
2026-03-11,5071,29.0,0
2026-03-11,5072,11.5,0
2026-03-11,5073,20.0,0
2026-03-11,5075,21.0,0
2026-03-11,5077,12.0,0
2026-03-11,5078,10.0,0
2026-03-11,5080,8.0,0
2026-03-11,5081,19.0,0
2026-03-11,5082,10.0,0
2026-03-11,5085,11.0,0
2026-03-11,5086,26.0,0
2026-03-11,5087,13.0,0
2026-03-11,5089,13.0,0
2026-03-11,5090,14.0,0
2026-03-11,5091,14.0,0
2026-03-11,5093,4.0,0
2026-03-11,5094,28.0,0
2026-03-11,5095,33.0,0
2026-03-11,5098,6.0,0
2026-03-11,5099,25.0,0
2026-03-11,5101,8.0,0
2026-03-11,5102,10.0,0
2026-03-11,5103,6.0,0
2026-03-11,5104,11.0,0
2026-03-11,5105,6.0,0
2026-03-11,5106,18.0,0
2026-03-11,5107,12.0,0
2026-03-11,5108,8.0,0
2026-03-11,5109,6.1,0
2026-03-11,5110,5.5,0
2026-03-11,5111,6.0,0
2026-03-11,5113,7.0,0
2026-03-11,5115,9.0,0
2026-03-11,5118,11.0,0
2026-03-11,5119,89.0,0
2026-03-11,5121,40.0,0
2026-03-11,5126,6.2,0
2026-03-11,5127,19.0,0
2026-03-11,5129,41.0,0
2026-03-11,5134,38.0,0
2026-03-11,5151,27.0,0
2026-03-11,5153,20.0,0
2026-03-11,5158,35.0,0
2026-03-11,5160,9.0,0
2026-03-11,5164,28.0,0
2026-03-11,5165,28.0,0
2026-03-11,5167,24.5,0
2026-03-11,5171,30.0,0
2026-03-11,5173,23.0,0
2026-03-11,5174,135.0,0
2026-03-11,5175,21.0,0
2026-03-11,5177,12.0,0
2026-03-11,5178,42.0,0
2026-03-11,5179,10.0,0
2026-03-11,5180,30.0,0
2026-03-11,5181,6.0,0
2026-03-11,5183,13.0,0
2026-03-11,5184,23.5,0
2026-03-11,5187,39.0,0
2026-03-11,5188,26.0,0
2026-03-11,5192,9.0,0
2026-03-11,5195,15.0,0
2026-03-11,5196,33.0,0
2026-03-11,5199,28.0,0
2026-03-11,5205,21.0,0
2026-03-11,5207,97.0,0
2026-03-11,5208,42.0,0
2026-03-11,5209,53.0,0
2026-03-11,5212,12.0,0
2026-03-11,5213,21.0,0
2026-03-11,5216,28.5,0
2026-03-11,5226,13.0,0
2026-03-11,5228,99.0,0
2026-03-11,5230,30.0,0
2026-03-11,5231,18.0,0
2026-03-11,5235,30.0,0
2026-03-11,5267,23.0,0
2026-03-11,5268,36.0,0
2026-03-11,5269,36.0,0
2026-03-11,5270,23.0,0
2026-03-11,5271,23.0,0
2026-03-11,5272,23.0,0
2026-03-11,5290,15.5,0
2026-03-11,5294,31.5,0
2026-03-11,5298,21.6,0
2026-03-11,5314,21.3,0
2026-03-11,5343,25.4,0
2026-03-11,5355,15.5,0
2026-03-11,5356,30.0,0
2026-03-11,5398,11.7,0
2026-03-11,5409,24.0,0
2026-03-11,5412,19.7,0
2026-03-11,5418,18.0,0
2026-03-11,5419,16.3,0
2026-03-11,5438,18.0,0
2026-03-11,5451,23.1,0
2026-03-11,5491,21.0,0
2026-03-11,5521,19.5,0
2026-03-11,5523,18.3,0
2026-03-11,5561,28.0,0
2026-03-11,5563,28.0,0
2026-03-11,5572,6.5,0
2026-03-11,5573,7.5,0
2026-03-11,5574,6.5,0
2026-03-11,5585,6.5,0
2026-03-11,5586,3.9,0
2026-03-11,5588,14.9,0
2026-03-11,5589,13.9,0
2026-03-11,5591,13.9,0
2026-03-11,5593,14.9,0
2026-03-11,5595,14.9,0
2026-03-11,5597,14.9,0
2026-03-11,5605,27.9,0
2026-03-11,5632,7.5,0
2026-03-11,5633,7.5,0
2026-03-11,5642,12.9,0
2026-03-11,5726,36.0,0
2026-03-11,5727,39.0,0
2026-03-11,5758,34.0,0
2026-03-11,5788,29.9,0
2026-03-11,5795,23.9,0
2026-03-11,6716,45.5,0
2026-03-11,6717,45.5,0
2026-03-11,6720,45.5,0
2026-03-11,6728,47.0,0
2026-03-11,6735,18.5,0
2026-03-11,6736,37.0,0
2026-03-11,6737,40.5,0
2026-03-11,6748,11.0,0
2026-03-11,6753,6.0,0
2026-03-11,6754,6.0,0
2026-03-11,6756,6.0,0
2026-03-11,6788,25.0,0
2026-03-11,7975,44.0,0
2026-03-11,8176,36.0,0
2026-03-11,8184,54.0,0
2026-03-11,8192,29.0,1
2026-03-11,8206,37.5,0
2026-03-11,8210,6.5,0
2026-03-11,8214,19.5,0
2026-03-11,8222,19.5,0
2026-03-11,8257,20.0,0
2026-03-11,8265,21.8,0
2026-03-11,8354,26.0,0
2026-03-11,8362,26.5,0
2026-03-11,8487,54.0,0
2026-03-11,9008,90.0,0
2026-03-11,9032,60.0,0
2026-03-11,9040,42.5,0
2026-03-11,9202,47.0,0
2026-03-11,9822,160.0,0
2026-03-11,10187,108.0,0
2026-03-11,10669,6.7,0
2026-03-11,10971,22.0,0
2026-03-11,10972,35.5,0
2026-03-11,10973,35.5,0
2026-03-11,11078,14.5,0
2026-03-11,11080,14.5,0
2026-03-11,11096,42.6,0
2026-03-11,11201,26.0,0
2026-03-11,11339,38.3,0
