fecha,id_producto,precio,oferta
2025-01-17,432484,34.0,0
2025-01-17,432486,48.5,0
2025-01-17,432600,18.5,0
2025-01-17,432811,6.4,0
2025-01-17,432812,6.4,0
2025-01-17,432813,6.4,0
2025-01-17,432881,20.5,0
2025-01-17,432903,20.5,0
2025-01-17,432911,20.5,0
2025-01-17,433381,26.5,0
2025-01-17,433411,24.5,0
2025-01-17,433446,74.5,0
2025-01-17,433470,10.5,0
2025-01-17,433580,33.9,0
2025-01-17,433720,55.5,0
2025-01-17,433725,96.0,0
2025-01-17,433772,48.5,0
2025-01-17,434078,6.0,0
2025-01-17,434094,6.0,0
2025-01-17,434477,26.5,0
2025-01-17,434515,10.8,0
2025-01-17,434566,22.8,0
2025-01-17,434582,10.8,0
2025-01-17,434590,48.0,0
2025-01-17,434604,31.0,0
2025-01-17,435001,65.0,0
2025-01-17,435060,62.5,0
2025-01-17,435538,24.6,0
2025-01-17,435546,38.8,0
2025-01-17,435681,6.5,0
2025-01-17,436224,105.0,0
2025-01-17,436321,98.5,0
2025-01-17,436330,110.1,0
2025-01-17,436356,149.9,0
2025-01-17,436410,167.4,0
2025-01-17,436852,15.3,0
2025-01-17,436860,15.3,0
2025-01-17,437419,7.0,0
2025-01-17,437859,8.5,0
2025-01-17,437878,419.0,0
2025-01-17,437913,8.5,0
2025-01-17,438120,12.0,0
2025-01-17,438586,41.0,0
2025-01-17,438716,37.5,0
2025-01-17,438790,45.5,0
2025-01-17,439020,19.0,0
2025-01-17,439105,39.0,0
2025-01-17,439106,30.0,0
2025-01-17,439363,13.0,0
2025-01-17,439533,21.5,0
2025-01-17,439835,13.0,0
2025-01-17,439851,35.6,0
2025-01-17,440051,23.0,0
2025-01-17,441350,62.0,0
2025-01-17,441531,51.7,0
2025-01-17,442083,99.0,0
2025-01-17,442084,57.0,0
2025-01-17,442356,13.5,0
2025-01-17,442801,13.0,0
2025-01-17,442933,25.0,0
2025-01-17,442968,87.0,0
2025-01-17,443174,46.0,0
2025-01-17,443190,46.0,0
2025-01-17,443930,9.5,0
2025-01-17,445614,13.5,0
2025-01-17,445711,43.5,0
2025-01-17,445940,37.5,0
2025-01-17,445959,75.0,0
2025-01-17,446165,20.5,0
2025-01-17,446203,17.0,0
2025-01-17,446408,5.7,0
2025-01-17,446572,43.5,0
2025-01-17,446653,7.3,0
2025-01-17,447668,4.0,0
2025-01-17,448618,35.0,0
2025-01-17,448625,35.5,0
2025-01-17,448626,35.5,0
2025-01-17,448627,35.5,0
2025-01-17,448629,35.5,0
2025-01-17,449288,10.3,0
2025-01-17,449512,25.0,0
2025-01-17,449520,22.0,0
2025-01-17,449539,65.0,0
2025-01-17,449547,65.0,0
2025-01-17,449555,47.5,0
2025-01-17,450191,34.5,0
2025-01-17,450405,18.9,0
2025-01-17,450559,80.0,0
2025-01-17,451015,66.0,0
2025-01-17,451133,7.0,0
2025-01-17,451510,51.0,0
2025-01-17,451511,35.5,0
2025-01-17,451886,65.5,1
2025-01-17,451894,43.5,1
2025-01-17,451967,4.5,0
2025-01-17,452144,30.0,0
2025-01-17,452287,99.9,0
2025-01-17,452423,20.1,0
2025-01-17,452425,22.2,0
2025-01-17,452612,59.9,0
2025-01-17,452613,59.9,0
2025-01-17,452614,59.9,0
2025-01-17,452726,15.8,0
2025-01-17,453714,10.0,0
2025-01-17,453890,83.0,0
2025-01-17,453929,14.5,0
2025-01-17,453942,14.0,0
2025-01-17,454118,6.8,0
2025-01-17,454125,6.8,0
2025-01-17,454317,73.0,0
2025-01-17,454427,9.0,0
2025-01-17,454460,10.5,0
2025-01-17,454532,28.0,0
2025-01-17,454678,59.9,0
2025-01-17,454679,59.9,0
2025-01-17,454705,149.9,0
2025-01-17,455412,159.9,0
2025-01-17,455677,32.2,0
2025-01-17,455709,22.4,0
2025-01-17,455789,62.0,0
2025-01-17,455791,22.9,0
2025-01-17,455830,7.8,0
2025-01-17,455849,17.9,0
2025-01-17,455962,41.5,0
2025-01-17,455970,27.5,0
2025-01-17,456225,14.9,0
2025-01-17,456561,101.9,0
2025-01-17,456926,46.0,0
2025-01-17,457051,11.9,0
2025-01-17,457078,14.0,0
2025-01-17,457086,14.5,0
2025-01-17,457094,14.0,0
2025-01-17,457345,32.5,0
2025-01-17,458063,120.5,0
2025-01-17,458240,134.9,0
2025-01-17,458727,12.0,0
2025-01-17,458982,74.5,0
2025-01-17,459025,59.9,0
2025-01-17,459097,14.0,0
2025-01-17,459128,159.9,0
2025-01-17,459129,40.7,0
2025-01-17,459133,76.7,0
2025-01-17,459136,76.7,0
2025-01-17,459137,76.7,0
2025-01-17,459138,76.7,0
2025-01-17,459569,21.0,0
2025-01-17,459630,44.9,0
2025-01-17,459632,44.9,0
2025-01-17,459633,44.9,0
2025-01-17,459818,68.0,0
2025-01-17,459887,17.5,0
2025-01-17,459978,25.0,0
2025-01-17,460223,59.9,0
2025-01-17,460225,35.0,0
2025-01-17,460226,35.0,0
2025-01-17,460273,23.0,0
2025-01-17,460545,54.5,0
2025-01-17,460699,41.5,0
2025-01-17,460702,8.3,0
2025-01-17,461083,25.5,0
2025-01-17,461103,44.2,0
2025-01-17,461106,76.6,0
2025-01-17,461107,76.6,0
2025-01-17,461238,13.2,0
2025-01-17,461759,99.0,0
2025-01-17,461857,13.4,0
2025-01-17,461865,13.4,0
2025-01-17,462003,10.5,0
2025-01-17,462233,5.0,0
2025-01-17,462981,74.5,0
2025-01-17,463469,57.0,0
2025-01-17,463477,34.5,0
2025-01-17,463493,44.5,0
2025-01-17,463505,86.5,0
2025-01-17,463512,5.0,0
2025-01-17,463663,56.5,0
2025-01-17,464325,8.8,0
2025-01-17,464333,19.5,0
2025-01-17,464350,19.5,0
2025-01-17,464597,4.0,0
2025-01-17,464627,4.0,0
2025-01-17,465271,36.0,0
2025-01-17,465420,54.0,0
2025-01-17,465423,30.0,0
2025-01-17,467324,23.3,0
2025-01-17,467600,34.9,0
2025-01-17,467618,9.0,0
2025-01-17,467626,9.0,0
2025-01-17,467634,9.0,0
2025-01-17,467642,9.0,0
2025-01-17,467650,9.0,0
2025-01-17,467677,9.0,0
2025-01-17,467685,9.2,0
2025-01-17,467693,9.0,0
2025-01-17,467820,150.0,0
2025-01-17,468978,11.5,0
2025-01-17,469009,15.5,0
2025-01-17,469021,6.2,0
2025-01-17,469344,80.0,0
2025-01-17,469459,37.5,0
2025-01-17,469467,37.5,0
2025-01-17,469475,37.5,0
2025-01-17,470108,10.0,0
2025-01-17,470121,38.0,0
2025-01-17,470124,19.0,0
2025-01-17,470279,19.8,0
2025-01-17,470589,18.8,0
2025-01-17,471020,19.8,0
2025-01-17,471070,19.8,0
2025-01-17,471330,45.0,0
2025-01-17,471453,8.5,0
2025-01-17,472033,9.0,0
2025-01-17,472573,26.0,0
2025-01-17,473477,9.0,0
2025-01-17,473871,32.5,0
2025-01-17,474215,110.9,0
2025-01-17,474231,4.0,0
2025-01-17,474363,11.9,0
2025-01-17,475149,5.0,0
2025-01-17,476609,30.5,0
2025-01-17,477656,23.5,0
2025-01-17,478113,56.0,0
2025-01-17,478296,22.5,0
2025-01-17,478687,7.1,0
2025-01-17,479241,17.0,0
2025-01-17,479691,60.0,0
2025-01-17,479837,10.0,0
2025-01-17,479845,8.5,0
2025-01-17,479934,8.5,0
2025-01-17,480018,11.0,0
2025-01-17,480019,16.0,0
2025-01-17,480021,17.5,0
2025-01-17,480022,10.0,0
2025-01-17,480023,12.0,0
2025-01-17,480027,6.5,0
2025-01-17,480044,20.0,0
2025-01-17,480046,8.8,0
2025-01-17,480047,15.0,0
2025-01-17,480051,12.5,0
2025-01-17,480052,14.0,0
2025-01-17,480054,16.5,0
2025-01-17,480059,27.5,0
2025-01-17,480062,22.0,0
2025-01-17,480110,22.0,0
2025-01-17,480111,22.0,0
2025-01-17,480112,22.0,0
2025-01-17,480159,8.8,0
2025-01-17,480165,8.4,0
2025-01-17,480166,11.4,0
2025-01-17,480167,18.8,0
2025-01-17,480173,35.5,0
2025-01-17,480178,11.0,0
2025-01-17,480180,12.0,0
2025-01-17,480183,6.7,0
2025-01-17,480187,12.0,0
2025-01-17,480188,45.6,0
2025-01-17,480192,11.0,0
2025-01-17,480193,9.8,0
2025-01-17,480194,55.5,0
2025-01-17,480199,35.7,0
2025-01-17,480206,40.1,0
2025-01-17,480214,21.4,0
2025-01-17,480226,63.8,0
2025-01-17,480244,16.2,0
2025-01-17,480248,10.0,0
2025-01-17,480259,18.8,0
2025-01-17,480263,21.9,0
2025-01-17,480278,47.4,0
2025-01-17,480279,12.6,0
2025-01-17,480281,16.7,0
2025-01-17,480285,20.5,0
2025-01-17,480287,1.4,0
2025-01-17,480289,43.8,0
2025-01-17,480294,5.8,0
2025-01-17,480296,44.5,0
2025-01-17,480305,9.1,0
2025-01-17,480306,27.2,0
2025-01-17,480326,15.0,0
2025-01-17,480338,3.0,0
2025-01-17,480341,89.5,1
2025-01-17,480356,13.0,0
2025-01-17,480391,6.0,0
2025-01-17,480410,26.0,0
2025-01-17,480466,21.8,0
2025-01-17,480468,7.5,0
2025-01-17,480469,14.0,0
2025-01-17,480470,23.5,0
2025-01-17,480471,18.0,0
2025-01-17,480472,21.0,0
2025-01-17,480473,23.0,0
2025-01-17,480475,12.5,0
2025-01-17,480499,26.0,0
2025-01-17,480500,11.0,0
2025-01-17,480502,6.5,0
2025-01-17,480504,6.5,0
2025-01-17,480505,6.5,0
2025-01-17,480506,14.0,0
2025-01-17,480507,14.0,0
2025-01-17,480508,5.9,0
2025-01-17,480510,8.2,0
2025-01-17,480512,13.5,0
2025-01-17,480513,8.0,0
2025-01-17,480514,14.5,0
2025-01-17,480516,11.8,0
2025-01-17,480519,25.5,0
2025-01-17,480520,13.0,0
2025-01-17,480521,11.8,0
2025-01-17,480523,13.0,0
2025-01-17,480530,18.0,0
2025-01-17,480531,6.0,0
2025-01-17,480532,6.0,0
2025-01-17,480534,10.5,0
2025-01-17,480535,14.0,0
2025-01-17,480536,14.0,0
2025-01-17,480538,25.5,0
2025-01-17,480539,8.5,0
2025-01-17,480540,16.0,0
2025-01-17,480542,13.0,0
2025-01-17,480543,9.5,0
2025-01-17,480545,9.5,0
2025-01-17,480546,9.5,0
2025-01-17,480547,23.0,0
2025-01-17,480549,9.5,0
2025-01-17,480551,7.5,0
2025-01-17,480552,7.5,0
2025-01-17,480553,3.0,0
2025-01-17,480554,3.0,0
2025-01-17,480556,2.5,0
2025-01-17,480557,3.5,0
2025-01-17,480559,6.5,0
2025-01-17,480560,6.5,0
2025-01-17,480561,7.5,0
2025-01-17,480562,7.5,0
2025-01-17,480563,2.5,0
2025-01-17,480564,2.5,0
2025-01-17,480565,4.5,0
2025-01-17,480566,4.5,0
2025-01-17,480569,4.5,0
2025-01-17,480570,3.9,0
2025-01-17,480571,4.5,0
2025-01-17,480572,3.0,0
2025-01-17,480573,5.5,0
2025-01-17,480574,5.5,0
2025-01-17,480575,5.5,0
2025-01-17,480577,5.5,0
2025-01-17,480580,8.5,0
2025-01-17,480600,29.0,0
2025-01-17,480601,10.0,0
2025-01-17,480603,10.0,0
2025-01-17,480604,10.0,0
2025-01-17,480605,10.0,0
2025-01-17,480607,10.0,0
2025-01-17,480608,10.0,0
2025-01-17,480610,10.0,0
2025-01-17,480754,120.0,0
2025-01-17,481150,28.0,0
2025-01-17,481151,15.0,0
2025-01-17,481153,10.0,0
2025-01-17,481556,33.5,0
2025-01-17,481726,50.0,0
2025-01-17,481769,22.5,0
2025-01-17,481807,12.0,0
2025-01-17,481871,390.0,0
2025-01-17,481874,26.0,0
2025-01-17,481882,21.5,0
2025-01-17,481971,45.5,0
2025-01-17,482011,9.9,0
2025-01-17,482013,75.0,0
2025-01-17,482057,38.0,0
2025-01-17,482096,11.0,0
2025-01-17,482277,29.0,0
2025-01-17,482307,29.0,0
2025-01-17,482315,29.0,0
2025-01-17,482323,29.0,0
2025-01-17,482340,78.0,0
2025-01-17,482537,23.5,0
2025-01-17,482540,23.5,0
2025-01-17,482790,37.5,0
2025-01-17,483011,47.2,0
2025-01-17,483012,39.2,0
2025-01-17,483013,39.2,0
2025-01-17,483305,22.5,1
2025-01-17,483532,56.0,0
2025-01-17,483564,30.0,0
2025-01-17,483907,3.5,0
2025-01-17,484064,64.9,0
2025-01-17,484142,21.9,0
2025-01-17,484598,17.0,0
2025-01-17,484709,32.5,0
2025-01-17,484717,29.5,0
2025-01-17,484776,22.0,0
2025-01-17,484803,8.8,0
2025-01-17,484807,11.9,0
2025-01-17,484911,24.5,0
2025-01-17,484950,12.9,0
2025-01-17,484952,8.6,0
2025-01-17,485020,38.5,0
2025-01-17,485050,36.5,0
2025-01-17,485942,22.0,0
2025-01-17,486104,29.5,0
2025-01-17,486950,11.2,0
2025-01-17,487082,10.5,0
2025-01-17,487578,8.5,0
2025-01-17,488003,11.0,0
2025-01-17,488011,8.2,0
2025-01-17,488240,14.2,0
2025-01-17,488259,14.5,0
2025-01-17,488275,20.5,0
2025-01-17,488992,112.0,0
2025-01-17,489590,61.0,0
2025-01-17,489794,35.0,0
2025-01-17,489930,7.0,0
2025-01-17,490112,44.5,0
2025-01-17,490113,12.1,0
2025-01-17,490114,45.6,0
2025-01-17,490120,23.4,0
2025-01-17,490122,23.4,0
2025-01-17,490440,57.5,0
2025-01-17,490466,43.5,0
2025-01-17,490551,237.5,0
2025-01-17,491670,13.5,0
2025-01-17,491934,5.2,0
2025-01-17,492026,8.9,0
2025-01-17,492031,13.0,0
2025-01-17,492033,43.5,0
2025-01-17,492248,21.0,0
2025-01-17,492400,29.0,0
2025-01-17,492418,18.5,0
2025-01-17,492426,15.0,0
2025-01-17,492515,8.8,0
2025-01-17,492531,9.3,0
2025-01-17,492532,17.5,0
2025-01-17,492533,25.0,0
2025-01-17,492534,48.5,0
2025-01-17,492535,30.0,0
2025-01-17,492538,23.5,0
2025-01-17,492539,23.5,0
2025-01-17,492542,36.5,0
2025-01-17,492544,18.5,0
2025-01-17,492546,18.5,0
2025-01-17,492671,10.0,0
2025-01-17,493279,369.0,0
2025-01-17,493295,179.0,0
2025-01-17,493414,6.7,0
2025-01-17,493694,6.8,0
2025-01-17,493705,50.0,0
2025-01-17,493716,33.5,0
2025-01-17,493724,7.2,0
2025-01-17,494050,6.5,0
2025-01-17,494051,12.5,0
2025-01-17,494052,35.0,0
2025-01-17,494053,6.5,0
2025-01-17,494055,12.5,0
2025-01-17,494056,44.0,0
2025-01-17,494060,5.0,0
2025-01-17,494283,12.5,0
2025-01-17,494345,8.0,0
2025-01-17,494348,8.0,0
2025-01-17,494356,8.0,0
2025-01-17,494585,22.0,0
2025-01-17,494850,11.9,0
2025-01-17,494851,11.9,0
2025-01-17,495178,18.0,0
2025-01-17,495298,24.0,0
2025-01-17,495301,24.0,0
2025-01-17,495573,22.0,0
2025-01-17,495581,22.0,0
2025-01-17,496060,11.7,0
2025-01-17,496138,1.8,1
2025-01-17,496642,99.9,0
2025-01-17,497126,15.5,0
2025-01-17,497142,24.5,0
2025-01-17,497150,24.6,0
2025-01-17,497320,72.0,0
2025-01-17,497877,20.5,0
2025-01-17,498750,22.0,0
2025-01-17,499331,11.5,0
2025-01-17,499501,125.0,0
2025-01-17,500364,48.0,0
2025-01-17,500372,51.5,0
2025-01-17,501510,83.0,0
2025-01-17,501720,30.0,0
2025-01-17,501775,8.6,0
2025-01-17,501832,254.4,0
2025-01-17,502039,26.2,0
2025-01-17,502605,70.0,0
2025-01-17,502630,50.0,0
2025-01-17,502638,36.3,0
2025-01-17,502649,24.3,0
2025-01-17,502651,15.5,0
2025-01-17,502672,17.7,0
2025-01-17,502673,17.7,0
2025-01-17,503401,66.9,0
2025-01-17,503690,4.5,0
2025-01-17,504396,25.0,0
2025-01-17,504513,64.0,0
2025-01-17,505170,39.0,0
2025-01-17,505560,5.7,0
2025-01-17,505579,11.8,0
2025-01-17,506040,18.2,0
2025-01-17,506063,11.5,0
2025-01-17,506065,8.0,0
2025-01-17,506066,8.0,0
2025-01-17,506074,11.0,0
2025-01-17,506078,4.0,0
2025-01-17,506090,14.0,0
2025-01-17,506982,22.5,0
2025-01-17,507033,25.0,0
2025-01-17,507034,25.0,0
2025-01-17,507040,18.2,0
2025-01-17,507046,18.2,0
2025-01-17,507870,8.9,0
2025-01-17,507875,8.9,0
2025-01-17,508144,7.0,0
2025-01-17,508225,6.0,0
2025-01-17,508717,279.0,0
2025-01-17,508799,21.0,0
2025-01-17,508802,21.0,0
2025-01-17,508829,24.0,0
2025-01-17,509064,9.9,0
2025-01-17,509083,28.0,0
2025-01-17,509087,61.9,0
2025-01-17,509302,50.0,0
2025-01-17,509310,64.4,0
2025-01-17,510475,54.0,0
2025-01-17,511307,14.5,0
2025-01-17,511374,75.0,0
2025-01-17,511617,46.9,0
2025-01-17,511870,58.0,0
2025-01-17,511878,23.0,0
2025-01-17,513422,83.9,0
2025-01-17,513440,35.5,0
2025-01-17,513458,36.8,0
2025-01-17,513503,26.0,0
2025-01-17,514411,5.0,0
2025-01-17,514817,7.5,0
2025-01-17,515042,37.0,0
2025-01-17,515044,37.0,0
2025-01-17,516112,19.5,0
2025-01-17,516139,9.0,0
2025-01-17,516236,10.0,0
2025-01-17,516260,38.0,0
2025-01-17,516287,4.9,0
2025-01-17,516720,37.9,0
2025-01-17,516807,18.0,0
2025-01-17,517313,12.0,0
2025-01-17,517321,14.5,0
2025-01-17,517330,9.5,0
2025-01-17,517372,63.6,0
2025-01-17,517976,33.0,0
2025-01-17,518004,25.0,0
2025-01-17,518036,81.0,0
2025-01-17,518038,119.0,0
2025-01-17,518085,34.9,0
2025-01-17,518344,28.0,0
2025-01-17,518718,73.0,0
2025-01-17,519707,18.2,0
2025-01-17,519731,85.0,0
2025-01-17,519804,39.0,0
2025-01-17,520302,21.2,0
2025-01-17,520303,36.0,0
2025-01-17,520304,36.0,0
2025-01-17,520305,36.0,0
2025-01-17,520310,27.3,0
2025-01-17,520315,27.5,0
2025-01-17,520316,17.5,0
2025-01-17,520317,32.0,0
2025-01-17,520324,22.0,0
2025-01-17,520326,40.0,0
2025-01-17,520343,56.5,0
2025-01-17,520374,25.0,0
2025-01-17,520829,49.9,0
2025-01-17,521302,24.0,0
2025-01-17,521353,55.0,0
2025-01-17,521663,62.4,0
2025-01-17,521950,37.5,0
2025-01-17,522007,62.0,0
2025-01-17,522538,6.2,0
2025-01-17,522546,16.0,0
2025-01-17,522562,8.5,0
2025-01-17,522600,10.0,0
2025-01-17,523879,19.0,0
2025-01-17,524050,260.8,0
2025-01-17,524387,43.0,0
2025-01-17,524395,6.7,0
2025-01-17,524441,18.5,0
2025-01-17,525464,27.5,0
2025-01-17,527700,95.0,0
2025-01-17,528130,104.5,0
2025-01-17,528609,6.5,0
2025-01-17,530110,20.5,0
2025-01-17,530113,20.5,0
2025-01-17,530621,9.9,0
2025-01-17,532312,13.5,0
2025-01-17,532339,8.0,0
2025-01-17,532347,8.0,0
2025-01-17,532355,8.0,0
2025-01-17,532371,13.0,0
2025-01-17,532886,14.0,0
2025-01-17,534285,14.0,0
2025-01-17,534609,13.5,0
2025-01-17,534633,16.0,0
2025-01-17,534641,16.0,0
2025-01-17,534668,12.0,0
2025-01-17,534714,7.5,0
2025-01-17,535192,7.3,0
2025-01-17,536849,15.5,0
2025-01-17,537012,33.2,0
2025-01-17,537020,41.7,0
2025-01-17,537438,12.0,0
2025-01-17,537470,8.5,0
2025-01-17,537803,26.8,0
2025-01-17,538221,25.0,0
2025-01-17,539708,13.5,0
2025-01-17,539830,18.5,0
2025-01-17,539848,25.0,0
2025-01-17,539970,20.0,0
2025-01-17,540161,55.0,0
2025-01-17,540188,48.0,0
2025-01-17,540250,10.5,0
2025-01-17,540269,10.5,0
2025-01-17,540439,21.0,0
2025-01-17,540471,25.0,0
2025-01-17,540480,24.5,0
2025-01-17,540498,39.0,0
2025-01-17,540501,38.0,0
2025-01-17,540528,26.0,0
2025-01-17,540544,21.0,0
2025-01-17,540745,21.0,0
2025-01-17,540746,20.5,0
2025-01-17,540749,8.0,0
2025-01-17,540757,8.0,0
2025-01-17,540900,14.0,0
2025-01-17,540919,71.0,0
2025-01-17,540927,12.7,0
2025-01-17,540935,56.9,0
2025-01-17,540951,6.5,0
2025-01-17,541079,10.5,0
2025-01-17,541087,15.3,0
2025-01-17,541223,12.0,0
2025-01-17,542115,90.0,0
2025-01-17,542116,90.0,0
2025-01-17,542210,26.0,0
2025-01-17,542246,10.0,0
2025-01-17,542320,32.5,0
2025-01-17,543661,62.5,0
2025-01-17,543673,17.1,0
2025-01-17,543676,16.9,0
2025-01-17,543678,17.1,0
2025-01-17,543690,15.7,0
2025-01-17,543692,15.7,0
2025-01-17,543693,15.7,0
2025-01-17,543694,11.3,0
2025-01-17,543707,14.8,0
2025-01-17,544310,34.0,0
2025-01-17,544329,34.0,0
2025-01-17,544434,34.0,0
2025-01-17,544450,44.0,0
2025-01-17,544493,39.5,0
2025-01-17,544540,5.0,0
2025-01-17,544558,3.6,0
2025-01-17,544647,6.5,0
2025-01-17,544736,51.0,0
2025-01-17,544752,31.0,0
2025-01-17,544760,31.0,0
2025-01-17,545090,17.5,0
2025-01-17,545104,21.0,0
2025-01-17,545465,34.0,0
2025-01-17,545694,19.5,0
2025-01-17,546020,18.5,0
2025-01-17,547778,18.0,0
2025-01-17,550005,130.0,0
2025-01-17,550069,17.5,0
2025-01-17,550070,17.5,0
2025-01-17,550081,22.5,0
2025-01-17,550087,16.0,0
2025-01-17,550090,256.0,0
2025-01-17,550091,369.0,0
2025-01-17,550092,495.0,0
2025-01-17,550093,220.0,0
2025-01-17,550100,480.0,0
2025-01-17,550101,39.9,0
2025-01-17,550102,11.5,1
2025-01-17,550109,21.0,0
2025-01-17,550110,29.0,0
2025-01-17,550111,21.0,0
2025-01-17,550118,10.9,0
2025-01-17,550119,6.2,0
2025-01-17,550121,15.5,0
2025-01-17,550122,9.0,0
2025-01-17,550125,30.5,0
2025-01-17,550126,15.5,0
2025-01-17,550127,25.8,0
2025-01-17,550129,13.2,0
2025-01-17,550130,8.2,0
2025-01-17,550131,35.0,0
2025-01-17,550133,7.2,0
2025-01-17,550136,27.5,0
2025-01-17,550137,16.8,0
2025-01-17,550138,16.8,0
2025-01-17,550141,44.0,0
2025-01-17,550142,13.5,0
2025-01-17,550145,15.5,0
2025-01-17,550146,23.0,0
2025-01-17,550147,8.0,0
2025-01-17,550148,19.0,0
2025-01-17,550149,8.0,0
2025-01-17,550150,19.0,0
2025-01-17,550151,26.5,0
2025-01-17,550152,15.0,0
2025-01-17,550153,15.0,0
2025-01-17,550156,15.0,0
2025-01-17,550160,9.0,0
2025-01-17,550169,6.2,0
2025-01-17,550170,5.5,0
2025-01-17,550180,29.0,0
2025-01-17,550182,7.6,0
2025-01-17,550190,14.0,0
2025-01-17,550192,13.5,0
2025-01-17,550193,14.0,0
2025-01-17,550194,13.5,0
2025-01-17,550196,13.5,0
2025-01-17,550197,24.0,0
2025-01-17,550198,37.0,0
2025-01-17,550199,23.9,0
2025-01-17,550200,25.0,0
2025-01-17,550201,26.0,0
2025-01-17,550203,28.0,0
2025-01-17,550204,22.0,0
2025-01-17,550206,33.0,0
2025-01-17,550207,25.0,0
2025-01-17,550209,9.5,0
2025-01-17,550211,10.0,0
2025-01-17,550212,12.0,0
2025-01-17,550214,15.5,0
2025-01-17,550215,43.5,0
2025-01-17,550216,22.9,0
2025-01-17,550217,10.5,0
2025-01-17,550218,7.9,0
2025-01-17,550219,46.0,0
2025-01-17,550235,5.5,0
2025-01-17,550236,5.0,0
2025-01-17,550238,5.5,0
2025-01-17,550239,21.5,0
2025-01-17,550240,22.0,0
2025-01-17,550241,7.0,0
2025-01-17,550242,33.0,0
2025-01-17,550244,5.6,0
2025-01-17,550245,2.9,0
2025-01-17,550246,5.5,0
2025-01-17,550249,13.0,0
2025-01-17,550250,30.0,0
2025-01-17,550252,9.9,0
2025-01-17,550253,10.0,0
2025-01-17,550254,10.0,0
2025-01-17,550255,10.0,0
2025-01-17,550258,10.0,0
2025-01-17,550259,10.0,0
2025-01-17,550260,11.9,0
2025-01-17,550268,32.5,0
2025-01-17,550270,8.9,0
2025-01-17,550276,10.0,0
2025-01-17,550277,10.0,0
2025-01-17,550278,22.5,0
2025-01-17,550283,22.5,0
2025-01-17,550307,33.5,0
2025-01-17,550308,30.0,0
2025-01-17,550309,30.0,0
2025-01-17,550311,30.0,0
2025-01-17,550312,16.9,0
2025-01-17,550314,82.5,0
2025-01-17,550315,87.0,0
2025-01-17,550316,71.0,0
2025-01-17,550317,114.0,0
2025-01-17,550318,42.0,0
2025-01-17,550348,30.5,0
2025-01-17,550349,29.0,0
2025-01-17,550350,30.5,0
2025-01-17,550351,36.5,0
2025-01-17,550355,137.5,0
2025-01-17,550356,75.0,0
2025-01-17,550357,68.0,0
2025-01-17,550358,56.0,0
2025-01-17,550377,17.5,0
2025-01-17,550378,17.5,0
2025-01-17,550379,17.5,0
2025-01-17,550381,20.5,0
2025-01-17,550383,79.9,0
2025-01-17,550392,13.0,0
2025-01-17,550393,13.0,0
2025-01-17,550394,41.5,0
2025-01-17,550395,39.9,0
2025-01-17,550397,59.9,0
2025-01-17,550398,43.9,0
2025-01-17,550404,5.0,0
2025-01-17,550405,27.9,0
2025-01-17,550410,21.5,0
2025-01-17,550412,25.0,0
2025-01-17,550414,5.8,0
2025-01-17,550415,11.5,0
2025-01-17,550427,12.5,0
2025-01-17,550431,49.9,0
2025-01-17,550433,73.0,0
2025-01-17,550436,19.5,0
2025-01-17,550439,18.5,0
2025-01-17,550447,11.9,0
2025-01-17,550452,7.5,0
2025-01-17,550453,18.9,0
2025-01-17,550454,18.9,0
2025-01-17,550455,18.9,0
2025-01-17,550456,4.9,0
2025-01-17,550457,4.9,0
2025-01-17,550460,80.0,0
2025-01-17,550464,409.0,0
2025-01-17,550467,5.0,0
2025-01-17,550470,5.0,0
2025-01-17,550472,26.0,0
2025-01-17,550476,13.0,0
2025-01-17,550478,4.0,0
2025-01-17,550483,22.5,0
2025-01-17,550487,6.0,0
2025-01-17,550490,15.0,0
2025-01-17,550491,14.5,0
2025-01-17,550492,151.0,0
2025-01-17,550513,13.0,0
2025-01-17,550524,17.5,0
2025-01-17,550529,36.5,0
2025-01-17,550532,18.5,0
2025-01-17,550534,12.5,0
2025-01-17,550535,12.5,0
2025-01-17,550536,12.5,0
2025-01-17,550551,5.0,0
2025-01-17,550553,5.0,0
2025-01-17,550554,5.0,0
2025-01-17,550556,10.0,0
2025-01-17,550560,89.9,0
2025-01-17,550561,18.5,0
2025-01-17,550562,12.5,0
2025-01-17,550568,6.2,0
2025-01-17,550569,6.2,0
2025-01-17,550570,6.2,0
2025-01-17,550576,20.0,0
2025-01-17,550578,25.0,0
2025-01-17,550579,25.0,0
2025-01-17,550580,25.0,0
2025-01-17,550581,20.0,0
2025-01-17,550583,20.0,0
2025-01-17,550588,5.0,0
2025-01-17,550589,16.0,0
2025-01-17,550596,142.5,0
2025-01-17,550603,15.0,0
2025-01-17,550607,29.5,0
2025-01-17,550610,54.0,0
2025-01-17,550622,6.9,0
2025-01-17,550625,89.0,0
2025-01-17,550626,93.0,0
2025-01-17,550627,95.0,0
2025-01-17,550628,95.0,0
2025-01-17,550629,75.0,0
2025-01-17,550630,31.0,0
2025-01-17,550634,5.7,0
2025-01-17,550643,325.0,0
2025-01-17,550651,18.5,0
2025-01-17,550652,22.0,0
2025-01-17,550670,33.5,0
2025-01-17,550672,27.5,0
2025-01-17,550673,36.0,0
2025-01-17,550674,32.5,0
2025-01-17,550675,31.0,0
2025-01-17,550678,23.5,0
2025-01-17,550681,28.0,0
2025-01-17,550682,28.0,0
2025-01-17,550683,28.0,0
2025-01-17,550684,25.0,0
