fecha,id_producto,precio,oferta
2025-05-03,790981,21.0,0
2025-05-03,791033,22.0,0
2025-05-03,791048,34.9,0
2025-05-03,791073,21.0,0
2025-05-03,791137,48.0,0
2025-05-03,791142,45.0,0
2025-05-03,791182,24.9,0
2025-05-03,791197,22.9,0
2025-05-03,791211,19.9,0
2025-05-03,791232,15.0,0
2025-05-03,791246,43.9,0
2025-05-03,791271,42.0,0
2025-05-03,791291,24.9,0
2025-05-03,791333,25.0,0
2025-05-03,792209,15.0,0
2025-05-03,792214,73.9,0
2025-05-03,792398,31.0,0
2025-05-03,792587,35.0,0
2025-05-03,792685,22.9,0
2025-05-03,792709,12.0,0
2025-05-03,792714,5.0,0
2025-05-03,792898,35.5,0
2025-05-03,792932,209.0,0
2025-05-03,792947,169.0,0
2025-05-03,792952,169.0,0
2025-05-03,793148,2890.0,0
2025-05-03,793737,24.0,0
2025-05-03,793960,29.5,0
2025-05-03,794722,27.0,0
2025-05-03,795451,22.0,0
2025-05-03,795621,36.6,0
2025-05-03,795748,20.0,0
2025-05-03,796321,18.5,0
2025-05-03,796483,13.9,0
2025-05-03,796581,34.0,0
2025-05-03,796728,25.0,0
2025-05-03,796761,20.0,0
2025-05-03,796930,165.0,0
2025-05-03,797213,77.5,0
2025-05-03,797223,77.5,0
2025-05-03,797233,77.5,0
2025-05-03,797243,77.5,0
2025-05-03,797253,77.5,0
2025-05-03,797620,75.0,0
2025-05-03,797635,75.0,0
2025-05-03,798311,68.8,0
2025-05-03,798322,11.9,0
2025-05-03,798326,13.8,0
2025-05-03,798338,38.0,0
2025-05-03,798342,11.9,0
2025-05-03,798348,200.0,0
2025-05-03,798352,11.9,0
2025-05-03,798362,11.9,0
2025-05-03,798365,250.0,0
2025-05-03,798372,11.9,0
2025-05-03,798459,31.3,0
2025-05-03,798538,96.0,0
2025-05-03,798564,7.2,0
2025-05-03,798579,22.5,0
2025-05-03,798628,17.8,0
2025-05-03,798634,38.0,0
2025-05-03,798768,55.4,0
2025-05-03,800122,67.0,0
2025-05-03,800271,25.0,0
2025-05-03,800874,33.0,0
2025-05-03,801105,18.5,0
2025-05-03,801110,24.0,0
2025-05-03,801125,24.0,0
2025-05-03,801338,3.5,0
2025-05-03,802401,18.5,0
2025-05-03,802402,10.0,0
2025-05-03,802403,18.0,0
2025-05-03,802404,13.0,0
2025-05-03,802561,26.0,0
2025-05-03,802693,52.0,0
2025-05-03,803190,21.5,0
2025-05-03,803654,9.9,0
2025-05-03,803928,330.0,0
2025-05-03,803954,13.0,0
2025-05-03,803955,13.2,0
2025-05-03,804906,36.0,0
2025-05-03,805543,5.0,0
2025-05-03,805692,43.5,0
2025-05-03,805701,25.5,0
2025-05-03,805776,6.3,0
2025-05-03,805830,14.9,0
2025-05-03,806175,36.9,0
2025-05-03,806195,69.0,0
2025-05-03,808126,75.0,0
2025-05-03,808131,56.0,0
2025-05-03,808146,25.0,0
2025-05-03,808165,23.5,0
2025-05-03,808166,23.5,0
2025-05-03,808486,69.0,0
2025-05-03,808626,205.0,0
2025-05-03,809203,28.5,0
2025-05-03,809312,10.5,0
2025-05-03,809590,125.0,0
2025-05-03,810060,76.0,0
2025-05-03,812660,48.8,0
2025-05-03,813158,11.6,0
2025-05-03,813624,63.0,0
2025-05-03,814324,18.5,0
2025-05-03,816419,10.0,0
2025-05-03,816617,12.5,0
2025-05-03,816840,17.9,0
2025-05-03,818468,2.9,0
2025-05-03,818669,32.0,0
2025-05-03,818724,41.0,0
2025-05-03,818731,213.0,0
2025-05-03,818849,24.0,0
2025-05-03,818850,31.0,0
2025-05-03,818854,31.0,0
2025-05-03,818860,36.0,0
2025-05-03,818863,82.0,0
2025-05-03,819066,22.0,0
2025-05-03,819083,19.0,0
2025-05-03,819095,18.0,0
2025-05-03,819265,107.5,0
2025-05-03,819403,88.0,0
2025-05-03,819418,107.0,0
2025-05-03,819423,185.0,0
2025-05-03,819563,101.0,0
2025-05-03,819564,101.0,0
2025-05-03,819636,96.5,0
2025-05-03,819656,155.0,0
2025-05-03,819661,15.0,0
2025-05-03,819676,10.6,0
2025-05-03,819958,3.0,0
2025-05-03,820002,12.0,0
2025-05-03,820146,21.0,0
2025-05-03,820295,76.0,0
2025-05-03,820339,112.5,0
2025-05-03,820408,210.0,0
2025-05-03,820428,23.0,0
2025-05-03,820453,60.0,0
2025-05-03,820468,79.0,0
2025-05-03,820597,69.9,0
2025-05-03,820611,21.0,0
2025-05-03,821225,10.0,0
2025-05-03,821226,30.0,0
2025-05-03,821227,51.0,0
2025-05-03,821228,6.0,0
2025-05-03,821229,60.0,0
2025-05-03,821230,46.0,0
2025-05-03,821372,15.5,0
2025-05-03,821422,20.0,0
2025-05-03,821445,8.0,0
2025-05-03,821451,11.3,0
2025-05-03,821452,11.3,0
2025-05-03,821462,13.0,0
2025-05-03,821468,60.0,0
2025-05-03,821472,14.0,0
2025-05-03,821530,75.0,0
2025-05-03,822028,37.9,0
2025-05-03,822593,31.5,0
2025-05-03,822622,23.5,0
2025-05-03,822637,72.0,0
2025-05-03,823185,18.5,0
2025-05-03,824044,39.9,0
2025-05-03,824326,108.0,0
2025-05-03,825641,3.8,0
2025-05-03,825661,3.8,0
2025-05-03,825676,3.8,0
2025-05-03,825705,14.9,0
2025-05-03,825785,52.5,0
2025-05-03,825894,115.0,0
2025-05-03,825903,81.5,0
2025-05-03,826135,185.0,0
2025-05-03,826138,185.0,0
2025-05-03,826143,24.0,0
2025-05-03,826145,24.0,0
2025-05-03,826342,14.5,0
2025-05-03,826426,1249.0,0
2025-05-03,826431,115.0,0
2025-05-03,826624,13.8,0
2025-05-03,826684,2490.0,0
2025-05-03,826699,30.5,0
2025-05-03,826706,196.0,0
2025-05-03,826708,10.0,0
2025-05-03,826869,120.0,0
2025-05-03,826971,45.0,0
2025-05-03,827529,285.0,0
2025-05-03,827687,21.5,0
2025-05-03,827692,21.5,0
2025-05-03,827701,21.5,0
2025-05-03,827736,21.5,0
2025-05-03,828600,30.0,0
2025-05-03,828724,31.0,0
2025-05-03,829163,13.5,0
2025-05-03,829865,11.0,0
2025-05-03,830004,21.0,0
2025-05-03,830019,35.0,0
2025-05-03,830400,4.5,0
2025-05-03,830415,4.5,0
2025-05-03,830420,4.5,0
2025-05-03,830435,4.5,0
2025-05-03,830440,1.3,0
2025-05-03,830455,1.3,0
2025-05-03,830460,1.5,0
2025-05-03,830475,1.3,0
2025-05-03,830519,22.0,0
2025-05-03,830524,18.0,0
2025-05-03,830564,45.0,0
2025-05-03,830702,35.5,0
2025-05-03,831285,4.5,0
2025-05-03,831509,12.0,0
2025-05-03,831542,37.0,0
2025-05-03,831544,17.5,0
2025-05-03,831644,13.5,0
2025-05-03,831923,12.5,0
2025-05-03,832377,36.0,0
2025-05-03,832493,14.0,0
2025-05-03,832498,11.0,0
2025-05-03,832530,12.0,0
2025-05-03,832713,3.5,0
2025-05-03,832715,16.0,0
2025-05-03,832716,16.0,0
2025-05-03,832717,16.0,0
2025-05-03,832897,10.0,0
2025-05-03,832902,5.0,0
2025-05-03,832906,51.0,0
2025-05-03,833261,4.5,0
2025-05-03,833325,4.0,0
2025-05-03,833345,4.0,0
2025-05-03,833716,42.5,0
2025-05-03,833735,10.0,0
2025-05-03,833737,10.0,0
2025-05-03,834308,10.5,0
2025-05-03,834313,10.5,0
2025-05-03,834328,10.5,0
2025-05-03,834333,15.0,0
2025-05-03,834368,15.0,0
2025-05-03,834393,130.0,0
2025-05-03,834437,49.9,0
2025-05-03,834457,18.8,0
2025-05-03,834497,1.5,0
2025-05-03,835212,71.0,0
2025-05-03,835247,72.0,0
2025-05-03,835267,49.0,0
2025-05-03,835272,64.0,0
2025-05-03,835316,65.0,0
2025-05-03,835404,75.0,0
2025-05-03,835405,44.5,0
2025-05-03,835410,51.0,0
2025-05-03,835414,54.0,0
2025-05-03,835430,50.0,0
2025-05-03,835435,64.0,0
2025-05-03,835439,75.0,0
2025-05-03,835445,53.0,0
2025-05-03,835450,54.0,0
2025-05-03,835468,90.0,0
2025-05-03,835470,49.0,0
2025-05-03,835509,59.0,0
2025-05-03,835514,43.0,0
2025-05-03,835534,43.0,0
2025-05-03,835549,53.0,0
2025-05-03,835623,55.0,0
2025-05-03,835896,53.0,0
2025-05-03,835905,60.0,0
2025-05-03,836359,115.0,0
2025-05-03,836646,17.0,0
2025-05-03,836651,16.9,0
2025-05-03,836666,17.0,0
2025-05-03,836671,16.9,0
2025-05-03,836686,17.0,0
2025-05-03,836700,13.9,0
2025-05-03,836860,46.0,0
2025-05-03,836861,46.0,0
2025-05-03,836948,13.9,0
2025-05-03,837149,10.5,0
2025-05-03,837150,25.0,0
2025-05-03,837152,16.5,0
2025-05-03,837210,41.0,0
2025-05-03,837292,27.0,0
2025-05-03,837674,2.0,0
2025-05-03,837891,35.0,0
2025-05-03,837892,18.0,0
2025-05-03,837893,32.0,0
2025-05-03,837894,28.0,0
2025-05-03,837970,9.0,0
2025-05-03,837971,8.0,0
2025-05-03,837977,25.0,0
2025-05-03,837978,21.0,0
2025-05-03,837979,18.5,0
2025-05-03,837999,19.0,0
2025-05-03,838080,28.0,0
2025-05-03,838081,30.0,0
2025-05-03,838298,28.0,0
2025-05-03,838299,20.0,0
2025-05-03,838309,19.0,0
2025-05-03,838439,5.0,0
2025-05-03,838444,10.5,0
2025-05-03,838459,8.7,0
2025-05-03,838528,13.9,0
2025-05-03,838533,12.0,0
2025-05-03,838573,129.0,0
2025-05-03,838599,73.0,0
2025-05-03,838617,23.5,0
2025-05-03,838622,23.5,0
2025-05-03,838676,2.0,0
2025-05-03,839028,21.0,0
2025-05-03,839081,9.5,0
2025-05-03,839159,10.0,0
2025-05-03,839254,10.5,0
2025-05-03,839310,5.0,0
2025-05-03,839313,36.4,0
2025-05-03,839317,18.2,0
2025-05-03,839338,3.4,0
2025-05-03,839343,26.0,0
2025-05-03,839354,106.0,0
2025-05-03,839358,25.0,0
2025-05-03,839360,14.0,0
2025-05-03,839371,41.0,0
2025-05-03,839584,12.0,0
2025-05-03,839596,22.5,0
2025-05-03,839635,56.0,0
2025-05-03,839737,16.0,0
2025-05-03,839770,22.0,0
2025-05-03,839800,139.0,0
2025-05-03,839895,34.0,0
2025-05-03,839896,34.0,0
2025-05-03,839902,34.0,0
2025-05-03,840100,15.0,0
2025-05-03,840115,16.8,0
2025-05-03,840338,24.0,0
2025-05-03,840402,65.5,0
2025-05-03,840988,176.0,0
2025-05-03,841123,4.9,0
2025-05-03,841252,18.0,0
2025-05-03,841267,14.0,0
2025-05-03,841321,89.0,0
2025-05-03,841336,73.0,0
2025-05-03,841447,8.9,0
2025-05-03,841450,28.5,0
2025-05-03,841460,3.5,0
2025-05-03,841462,4.0,0
2025-05-03,841573,10.0,0
2025-05-03,841616,78.0,0
2025-05-03,841658,31.0,0
2025-05-03,841663,31.0,0
2025-05-03,841842,74.5,0
2025-05-03,841915,33.0,0
2025-05-03,842111,21.5,0
2025-05-03,842116,15.0,0
2025-05-03,842139,20.0,0
2025-05-03,842225,43.5,0
2025-05-03,842228,30.0,0
2025-05-03,842229,7.5,0
2025-05-03,842300,41.4,0
2025-05-03,842527,47.2,0
2025-05-03,843240,49.9,0
2025-05-03,843469,40.0,0
2025-05-03,843514,50.0,0
2025-05-03,843868,45.0,0
2025-05-03,843902,32.0,0
2025-05-03,843912,51.0,0
2025-05-03,843948,64.0,0
2025-05-03,843991,69.9,0
2025-05-03,843992,69.9,0
2025-05-03,843993,55.0,0
2025-05-03,844620,125.0,0
2025-05-03,844623,440.0,0
2025-05-03,844625,104.0,0
2025-05-03,844626,130.0,0
2025-05-03,844638,32.0,0
2025-05-03,844818,54.6,0
2025-05-03,844821,11.0,0
2025-05-03,844824,11.0,0
2025-05-03,844829,13.0,0
2025-05-03,844833,14.0,0
2025-05-03,844834,17.0,0
2025-05-03,844837,257.0,0
2025-05-03,844838,50.0,0
2025-05-03,844845,151.0,0
2025-05-03,844847,26.0,0
2025-05-03,844849,116.0,0
2025-05-03,844852,29.0,0
2025-05-03,844856,14.0,0
2025-05-03,845216,11.9,0
2025-05-03,845234,47.9,0
2025-05-03,845257,137.0,0
2025-05-03,845286,62.0,0
2025-05-03,845295,103.0,0
2025-05-03,845298,56.0,0
2025-05-03,845299,130.0,0
2025-05-03,845300,56.0,0
2025-05-03,845304,111.0,0
2025-05-03,845319,53.0,0
2025-05-03,845487,25.0,0
2025-05-03,845945,45.0,0
2025-05-03,845949,89.0,0
2025-05-03,846057,25.0,0
2025-05-03,846365,69.0,0
2025-05-03,846369,795.0,0
2025-05-03,846422,35.0,0
2025-05-03,846423,19.9,0
2025-05-03,846424,27.0,0
2025-05-03,846425,35.0,0
2025-05-03,846426,29.9,0
2025-05-03,846428,38.0,0
2025-05-03,846429,20.0,0
2025-05-03,846432,59.9,0
2025-05-03,846455,99.9,0
2025-05-03,846460,54.9,0
2025-05-03,846475,69.9,0
2025-05-03,846480,47.0,0
2025-05-03,846495,27.5,0
2025-05-03,846534,62.9,0
2025-05-03,846627,24.9,0
2025-05-03,846631,34.9,0
2025-05-03,846634,39.9,0
2025-05-03,846640,42.9,0
2025-05-03,846643,43.0,0
2025-05-03,846645,34.9,0
2025-05-03,846650,26.0,0
2025-05-03,846689,42.0,0
2025-05-03,846696,99.9,0
2025-05-03,846698,59.9,0
2025-05-03,846705,59.9,0
2025-05-03,846706,89.9,0
2025-05-03,846785,37.0,0
2025-05-03,846791,30.0,0
2025-05-03,846792,30.0,0
2025-05-03,846794,99.0,0
2025-05-03,846804,28.0,0
2025-05-03,846808,17.0,0
2025-05-03,846811,10.8,0
2025-05-03,846853,29.9,0
2025-05-03,846858,34.0,0
2025-05-03,846860,40.0,0
2025-05-03,846891,31.5,0
2025-05-03,846915,27.5,0
2025-05-03,846922,34.9,0
2025-05-03,846928,24.9,0
2025-05-03,846929,17.0,0
2025-05-03,846932,9.9,0
2025-05-03,846949,9.9,0
2025-05-03,846958,119.9,0
2025-05-03,846969,39.9,0
2025-05-03,846972,49.9,0
2025-05-03,846973,67.9,0
2025-05-03,846974,45.9,0
2025-05-03,846975,72.0,0
2025-05-03,846976,59.9,0
2025-05-03,846983,54.9,0
2025-05-03,846984,94.9,0
2025-05-03,846985,109.9,0
2025-05-03,847052,20.5,0
2025-05-03,847057,15.0,0
2025-05-03,847058,19.0,0
2025-05-03,847059,19.0,0
2025-05-03,847092,9.5,0
2025-05-03,847101,9.5,0
2025-05-03,847283,36.0,0
2025-05-03,847291,20.0,0
2025-05-03,847334,10.0,0
2025-05-03,847369,39.5,0
2025-05-03,847399,25.0,0
2025-05-03,847446,3.0,0
2025-05-03,847521,18.0,0
2025-05-03,847784,103.0,0
2025-05-03,847848,11.0,0
2025-05-03,847850,25.0,0
2025-05-03,847861,23.0,0
2025-05-03,847934,46.0,0
2025-05-03,848531,66.8,0
2025-05-03,848661,15.0,0
2025-05-03,848712,42.0,0
2025-05-03,848714,16.0,0
2025-05-03,848735,19.0,0
2025-05-03,848737,18.0,0
2025-05-03,848740,18.0,0
2025-05-03,848741,20.0,0
2025-05-03,848742,18.9,0
2025-05-03,848745,25.0,0
2025-05-03,848746,19.0,0
2025-05-03,848747,19.5,0
2025-05-03,848749,18.0,0
2025-05-03,848752,24.0,0
2025-05-03,848754,12.0,0
2025-05-03,848755,19.0,0
2025-05-03,848756,13.0,0
2025-05-03,848757,26.0,0
2025-05-03,848758,20.0,0
2025-05-03,848759,14.5,0
2025-05-03,848761,19.0,0
2025-05-03,848762,14.0,0
2025-05-03,848764,26.0,0
2025-05-03,848765,21.0,0
2025-05-03,848769,18.5,0
2025-05-03,848770,21.8,0
2025-05-03,848772,19.0,0
2025-05-03,848774,22.0,0
2025-05-03,848775,20.0,0
2025-05-03,848826,47.2,0
2025-05-03,848944,31.0,0
2025-05-03,849160,23.0,0
2025-05-03,849171,33.0,0
2025-05-03,849184,36.0,0
2025-05-03,849414,20.7,0
2025-05-03,849846,74.5,0
2025-05-03,849850,24.5,0
2025-05-03,849897,74.5,0
2025-05-03,849952,92.9,0
2025-05-03,849953,114.9,0
2025-05-03,849956,70.0,0
2025-05-03,850048,105.0,0
2025-05-03,850157,50.0,0
2025-05-03,850774,98.0,0
2025-05-03,850916,88.9,0
2025-05-03,850992,24.9,0
2025-05-03,850997,16.9,0
2025-05-03,850998,24.9,0
2025-05-03,851000,12.9,0
2025-05-03,851003,16.9,0
2025-05-03,851004,24.9,0
2025-05-03,851006,15.0,0
2025-05-03,851007,24.9,0
2025-05-03,851009,16.9,0
2025-05-03,851022,29.9,0
2025-05-03,851314,32.0,0
2025-05-03,851335,4.0,0
2025-05-03,851393,28.0,0
2025-05-03,851398,53.6,0
2025-05-03,851463,87.0,0
2025-05-03,851496,36.0,0
2025-05-03,851505,22.0,0
2025-05-03,851506,22.0,0
2025-05-03,851787,81.0,0
2025-05-03,851859,120.0,0
2025-05-03,851870,158.0,0
2025-05-03,851888,78.0,0
2025-05-03,851939,107.0,0
2025-05-03,852084,18.0,0
2025-05-03,852173,27.2,0
2025-05-03,852364,40.0,0
2025-05-03,852428,27.0,0
2025-05-03,852432,60.0,0
2025-05-03,852437,38.0,0
2025-05-03,852913,99.0,0
2025-05-03,852924,83.0,0
2025-05-03,852925,24.0,0
2025-05-03,852928,44.0,0
2025-05-03,853007,3.5,0
2025-05-03,853017,103.0,0
2025-05-03,853032,3.5,0
2025-05-03,853038,223.0,0
2025-05-03,853054,282.0,0
2025-05-03,853096,296.0,0
2025-05-03,853195,222.0,0
2025-05-03,853208,349.0,0
2025-05-03,853214,345.0,0
2025-05-03,853282,19.0,0
2025-05-03,853283,15.0,0
2025-05-03,853284,23.0,0
2025-05-03,853286,15.0,0
2025-05-03,853287,15.0,0
2025-05-03,853288,19.0,0
2025-05-03,853289,23.0,0
2025-05-03,853309,10.5,0
2025-05-03,853314,10.5,0
2025-05-03,853334,21.0,0
2025-05-03,853776,236.0,0
2025-05-03,853790,13.5,0
2025-05-03,853894,25.0,0
2025-05-03,854000,107.5,0
2025-05-03,854035,13.0,0
2025-05-03,854055,13.2,0
2025-05-03,854060,9.7,0
2025-05-03,854075,9.7,0
2025-05-03,854104,13.2,0
2025-05-03,854144,19.0,0
2025-05-03,854159,19.0,0
2025-05-03,854179,31.0,0
2025-05-03,854317,19.0,0
2025-05-03,854337,23.5,0
2025-05-03,854342,23.5,0
2025-05-03,854357,23.5,0
2025-05-03,854382,21.5,0
2025-05-03,854397,21.5,0
2025-05-03,854446,32.0,0
2025-05-03,854608,119.0,0
2025-05-03,854686,75.0,0
2025-05-03,854702,57.0,0
2025-05-03,854748,21.5,0
2025-05-03,854753,21.5,0
2025-05-03,854762,37.0,0
2025-05-03,854768,21.5,0
2025-05-03,854773,30.5,0
2025-05-03,854788,30.5,0
2025-05-03,854825,37.0,0
2025-05-03,854842,40.0,0
2025-05-03,854857,21.0,0
2025-05-03,854864,84.9,0
2025-05-03,854877,31.0,0
2025-05-03,854898,44.0,0
2025-05-03,854905,25.0,0
2025-05-03,854907,23.0,0
2025-05-03,854908,20.0,0
2025-05-03,854952,45.0,0
2025-05-03,854953,38.0,0
2025-05-03,855004,29.0,0
2025-05-03,855005,50.0,0
2025-05-03,855018,28.5,0
2025-05-03,855019,19.0,0
2025-05-03,855021,27.0,0
2025-05-03,855022,18.0,0
2025-05-03,855027,27.0,0
2025-05-03,855032,40.0,0
2025-05-03,855053,12.0,0
2025-05-03,855112,13.5,0
2025-05-03,855132,25.8,0
2025-05-03,855133,18.0,0
2025-05-03,855135,39.0,0
2025-05-03,855136,28.0,0
2025-05-03,855140,52.0,0
2025-05-03,855147,12.5,0
2025-05-03,855156,50.0,0
2025-05-03,855169,257.0,0
2025-05-03,855184,75.0,0
2025-05-03,855187,45.5,0
2025-05-03,855189,21.0,0
2025-05-03,855194,39.0,0
2025-05-03,855201,42.5,0
2025-05-03,855310,269.0,0
2025-05-03,855365,16.5,0
2025-05-03,855370,22.5,0
2025-05-03,855529,19.0,0
2025-05-03,855584,54.0,0
2025-05-03,855592,17.0,0
2025-05-03,855593,17.0,0
2025-05-03,855627,185.0,0
2025-05-03,855651,56.0,0
2025-05-03,855655,78.0,0
2025-05-03,855692,21.0,0
2025-05-03,855701,21.0,0
2025-05-03,855710,41.0,0
2025-05-03,855713,43.0,0
2025-05-03,855714,41.0,0
2025-05-03,855716,21.0,0
2025-05-03,855752,6.0,0
2025-05-03,855783,26.0,0
2025-05-03,855784,120.0,0
2025-05-03,855785,95.0,0
2025-05-03,856049,48.0,0
2025-05-03,856072,35.0,0
2025-05-03,856077,160.0,0
2025-05-03,856078,160.0,0
2025-05-03,856084,50.0,0
2025-05-03,856115,84.0,0
2025-05-03,856117,22.0,0
2025-05-03,856158,25.0,0
2025-05-03,856202,16.0,0
2025-05-03,856203,20.0,0
2025-05-03,856342,46.0,0
2025-05-03,856400,69.0,0
2025-05-03,856401,85.0,0
2025-05-03,856418,49.0,0
2025-05-03,856419,65.0,0
2025-05-03,856420,84.0,0
2025-05-03,856522,24.0,0
2025-05-03,856526,18.8,0
2025-05-03,856651,119.0,0
2025-05-03,856704,3.5,0
2025-05-03,856982,31.5,0
2025-05-03,857010,8.9,0
2025-05-03,857387,23.0,0
2025-05-03,857574,12.2,0
2025-05-03,858054,85.0,0
2025-05-03,858055,85.0,0
2025-05-03,858068,62.0,0
2025-05-03,858069,56.0,0
2025-05-03,858070,56.0,0
2025-05-03,858184,43.0,0
2025-05-03,858187,51.0,0
2025-05-03,858193,43.0,0
2025-05-03,858194,59.0,0
2025-05-03,858196,49.0,0
2025-05-03,858235,78.0,0
2025-05-03,858262,121.0,0
2025-05-03,858297,34.0,0
2025-05-03,858298,34.0,0
2025-05-03,858308,34.0,0
2025-05-03,858312,34.0,0
2025-05-03,858313,34.0,0
2025-05-03,858319,7.0,0
2025-05-03,858364,68.5,0
2025-05-03,858379,68.5,0
2025-05-03,858660,26.0,0
2025-05-03,858661,26.0,0
2025-05-03,858668,187.0,0
2025-05-03,858669,122.0,0
2025-05-03,858676,149.0,0
2025-05-03,858713,121.0,0
2025-05-03,858727,104.0,0
2025-05-03,858760,17.0,0
2025-05-03,858772,34.0,0
2025-05-03,859129,11.5,0
2025-05-03,859154,27.5,0
2025-05-03,859211,40.0,0
2025-05-03,859213,40.0,0
2025-05-03,859264,21.0,0
2025-05-03,859273,66.8,0
2025-05-03,859577,66.8,0
2025-05-03,859721,17.0,0
2025-05-03,859738,36.3,0
2025-05-03,859764,276.0,0
2025-05-03,860001,16.0,0
2025-05-03,860233,49.9,0
2025-05-03,860256,75.0,0
2025-05-03,860296,77.8,0
2025-05-03,860297,77.8,0
2025-05-03,860795,15.0,0
2025-05-03,861152,31.5,0
2025-05-03,862437,29.0,0
2025-05-03,862957,134.0,0
2025-05-03,862962,134.0,0
2025-05-03,862977,76.0,0
2025-05-03,863322,12.0,0
2025-05-03,863327,25.0,0
2025-05-03,863430,20.0,0
2025-05-03,863445,20.0,0
2025-05-03,863450,20.0,0
2025-05-03,863820,170.0,0
2025-05-03,864439,73.0,0
2025-05-03,864475,147.0,0
2025-05-03,864487,181.0,0
2025-05-03,864510,240.0,0
2025-05-03,864700,213.0,0
2025-05-03,864819,69.0,0
2025-05-03,864988,26.5,0
2025-05-03,865510,6.0,0
2025-05-03,865812,14.0,0
2025-05-03,866231,17.5,0
2025-05-03,866246,17.5,0
2025-05-03,866553,74.9,0
2025-05-03,866657,6.3,0
2025-05-03,866731,14.0,0
2025-05-03,867056,14.5,0
2025-05-03,867358,20.5,0
2025-05-03,867363,20.5,0
2025-05-03,867378,20.5,0
2025-05-03,867987,31.5,0
2025-05-03,868523,8.0,0
2025-05-03,868525,12.9,0
2025-05-03,868526,12.9,0
2025-05-03,868527,12.9,0
2025-05-03,868528,12.9,0
2025-05-03,868529,12.9,0
2025-05-03,868530,12.9,0
2025-05-03,868531,12.9,0
2025-05-03,868690,257.0,0
2025-05-03,868865,8.5,0
2025-05-03,869154,27.0,0
2025-05-03,869605,18.0,0
2025-05-03,869840,15.9,0
2025-05-03,870385,23.0,0
2025-05-03,870466,70.0,0
2025-05-03,870919,20.0,0
2025-05-03,870920,42.0,0
2025-05-03,871035,12.0,0
2025-05-03,871044,60.0,0
2025-05-03,871046,29.0,0
2025-05-03,871047,22.0,0
2025-05-03,871090,4.0,0
2025-05-03,871439,14.0,0
2025-05-03,871445,19.0,0
2025-05-03,871446,29.0,0
2025-05-03,871447,29.0,0
2025-05-03,871448,14.0,0
2025-05-03,871449,14.0,0
2025-05-03,871832,25.5,0
2025-05-03,871847,28.5,0
2025-05-03,871880,6.0,0
2025-05-03,871983,14.0,0
2025-05-03,872210,14.3,0
2025-05-03,872529,25.5,0
2025-05-03,872662,25.4,0
2025-05-03,872701,78.0,0
2025-05-03,872740,6.0,0
2025-05-03,872923,14.0,0
2025-05-03,873220,9.1,0
2025-05-03,873483,12.0,0
2025-05-03,873486,12.0,0
2025-05-03,873540,10.0,0
2025-05-03,873767,138.0,0
2025-05-03,873854,48.0,0
2025-05-03,873938,6.0,0
2025-05-03,873939,16.0,0
2025-05-03,873940,17.9,0
2025-05-03,873945,47.0,0
2025-05-03,873946,55.0,0
2025-05-03,873980,39.0,0
2025-05-03,874544,24.4,0
2025-05-03,874584,14.3,0
2025-05-03,874599,14.3,0
2025-05-03,874608,14.3,0
2025-05-03,874703,143.0,0
2025-05-03,874704,143.0,0
2025-05-03,874866,75.0,0
2025-05-03,875423,18.8,0
2025-05-03,875831,13.5,0
2025-05-03,875832,11.8,0
2025-05-03,876092,21.0,0
2025-05-03,876098,17.0,0
2025-05-03,876184,7.2,0
2025-05-03,876265,16.0,0
2025-05-03,876357,54.5,0
2025-05-03,876702,21.0,0
2025-05-03,876703,13.0,0
2025-05-03,877411,12.0,0
2025-05-03,877830,94.0,0
2025-05-03,878068,17.0,0
2025-05-03,878069,12.0,0
2025-05-03,878070,15.0,0
2025-05-03,878482,30.0,0
2025-05-03,878526,45.0,0
2025-05-03,878591,19.8,0
2025-05-03,878629,12.0,0
2025-05-03,878630,12.0,0
2025-05-03,878672,51.5,0
2025-05-03,878740,9.0,0
2025-05-03,878772,171.0,0
2025-05-03,878784,6.3,0
2025-05-03,879148,20.0,0
2025-05-03,879156,9.0,0
2025-05-03,879157,20.0,0
2025-05-03,879163,19.5,0
2025-05-03,879167,30.0,0
2025-05-03,879168,29.0,0
2025-05-03,879232,45.0,0
2025-05-03,879280,23.0,0
2025-05-03,879283,55.0,0
2025-05-03,879361,16.9,0
2025-05-03,879534,11.2,0
2025-05-03,879552,14.0,0
2025-05-03,879553,47.2,0
2025-05-03,879603,28.0,0
2025-05-03,879725,78.0,0
2025-05-03,879749,79.9,0
2025-05-03,879990,20.5,0
2025-05-03,881918,42.2,0
2025-05-03,881923,42.2,0
2025-05-03,881938,32.5,0
2025-05-03,881963,4.5,0
2025-05-03,881998,14.4,0
2025-05-03,882000,13.0,0
2025-05-03,882053,6.0,0
2025-05-03,882054,4.3,0
2025-05-03,882659,5.5,0
2025-05-03,882664,7.5,0
2025-05-03,882674,7.5,0
2025-05-03,883150,50.0,0
2025-05-03,883151,60.0,0
2025-05-03,883415,82.0,0
2025-05-03,883416,29.0,0
2025-05-03,883629,5.5,0
2025-05-03,883695,15.5,0
2025-05-03,883905,121.0,0
2025-05-03,883942,20.0,0
2025-05-03,884931,19.0,0
2025-05-03,885410,36.0,0
2025-05-03,885810,30.0,0
2025-05-03,885970,8.0,0
2025-05-03,885985,9.9,0
2025-05-03,886901,63.0,0
2025-05-03,886902,21.0,0
2025-05-03,886903,20.0,0
2025-05-03,886948,31.2,0
2025-05-03,886953,31.2,0
2025-05-03,887065,15.1,0
2025-05-03,887211,85.0,0
