fecha,id_producto,precio,oferta
2026-03-14,725759,184.0,0
2026-03-14,725833,13.5,0
2026-03-14,725893,6.0,0
2026-03-14,726069,60.0,0
2026-03-14,726410,2.3,0
2026-03-14,726594,5.0,0
2026-03-14,726603,5.0,0
2026-03-14,726604,5.0,0
2026-03-14,726623,20.4,0
2026-03-14,726638,20.4,0
2026-03-14,726643,20.4,0
2026-03-14,726752,24.0,0
2026-03-14,726856,29.0,0
2026-03-14,726881,20.0,0
2026-03-14,727131,18.7,0
2026-03-14,727146,15.5,0
2026-03-14,727151,16.0,0
2026-03-14,727686,83.0,0
2026-03-14,727691,83.0,0
2026-03-14,727700,83.0,0
2026-03-14,727740,46.4,0
2026-03-14,728654,31.9,0
2026-03-14,729033,47.1,0
2026-03-14,729355,68.0,0
2026-03-14,729419,50.0,0
2026-03-14,729424,49.0,0
2026-03-14,729439,83.0,0
2026-03-14,729766,26.9,0
2026-03-14,729791,14.5,0
2026-03-14,729800,14.5,0
2026-03-14,729835,18.0,0
2026-03-14,729840,13.5,0
2026-03-14,729880,28.0,0
2026-03-14,729895,28.2,0
2026-03-14,730003,14.0,0
2026-03-14,732347,16.6,0
2026-03-14,732358,16.6,0
2026-03-14,732375,16.6,0
2026-03-14,740123,37.5,0
2026-03-14,742345,37.5,0
2026-03-14,743523,48.4,0
2026-03-14,743534,48.4,0
2026-03-14,743546,48.4,0
2026-03-14,743558,48.4,0
2026-03-14,743652,37.5,0
2026-03-14,745783,37.5,0
2026-03-14,746870,37.5,0
2026-03-14,747447,1.1,0
2026-03-14,748725,8.8,0
2026-03-14,760569,24.0,0
2026-03-14,761062,71.0,0
2026-03-14,761420,16.8,0
2026-03-14,761548,43.7,0
2026-03-14,761587,14.5,1
2026-03-14,761634,79.0,0
2026-03-14,762135,21.3,0
2026-03-14,762236,21.3,0
2026-03-14,762457,32.5,0
2026-03-14,762483,27.5,0
2026-03-14,762516,156.0,0
2026-03-14,762534,38.7,0
2026-03-14,762581,27.0,0
2026-03-14,762583,63.4,0
2026-03-14,762746,23.7,0
2026-03-14,763543,41.0,0
2026-03-14,763648,21.0,0
2026-03-14,763855,165.0,0
2026-03-14,763981,39.0,0
2026-03-14,764783,20.6,0
2026-03-14,765613,8.0,0
2026-03-14,765628,36.0,0
2026-03-14,765893,15.0,0
2026-03-14,766210,7.1,0
2026-03-14,766225,38.3,0
2026-03-14,766438,15.0,0
2026-03-14,766601,29.0,0
2026-03-14,766616,72.9,0
2026-03-14,766809,19.5,0
2026-03-14,767205,27.5,0
2026-03-14,768330,77.0,0
2026-03-14,768517,18.0,0
2026-03-14,768724,81.0,0
2026-03-14,768902,41.4,0
2026-03-14,768957,103.4,0
2026-03-14,769543,41.4,0
2026-03-14,769584,41.4,0
2026-03-14,769787,11.6,0
2026-03-14,770110,6.3,0
2026-03-14,770125,6.3,0
2026-03-14,770567,18.5,0
2026-03-14,770576,8.0,0
2026-03-14,770794,13.9,0
2026-03-14,770838,30.0,0
2026-03-14,770898,27.0,0
2026-03-14,770907,93.0,0
2026-03-14,770912,93.0,0
2026-03-14,770932,29.0,0
2026-03-14,770947,10.0,0
2026-03-14,770952,72.0,0
2026-03-14,771019,9.0,0
2026-03-14,771059,70.0,0
2026-03-14,771099,35.0,0
2026-03-14,771688,106.2,0
2026-03-14,772809,61.5,0
2026-03-14,772814,49.9,0
2026-03-14,772829,49.9,0
2026-03-14,772983,54.9,0
2026-03-14,773000,55.0,0
2026-03-14,773075,61.9,0
2026-03-14,774647,18.0,0
2026-03-14,774761,39.0,0
2026-03-14,774776,36.5,0
2026-03-14,774796,36.5,0
2026-03-14,774810,10.0,0
2026-03-14,774845,8.5,0
2026-03-14,774949,19.5,0
2026-03-14,775180,27.0,0
2026-03-14,775980,18.5,0
2026-03-14,775982,292.5,0
2026-03-14,777711,142.0,0
2026-03-14,778154,48.9,0
2026-03-14,779093,59.5,0
2026-03-14,779102,34.0,0
2026-03-14,779117,16.9,0
2026-03-14,779122,10.0,0
2026-03-14,780132,171.9,0
2026-03-14,780390,10.5,0
2026-03-14,780989,26.4,0
2026-03-14,781066,27.4,0
2026-03-14,781496,132.0,0
2026-03-14,781601,11.0,0
2026-03-14,781623,39.0,0
2026-03-14,781624,11.0,0
2026-03-14,781631,26.3,0
2026-03-14,781743,350.0,0
2026-03-14,782001,85.0,0
2026-03-14,782013,85.0,0
2026-03-14,782046,67.9,0
2026-03-14,782057,60.0,0
2026-03-14,782068,62.5,0
2026-03-14,782079,65.0,0
2026-03-14,782080,90.0,0
2026-03-14,782153,5.2,0
2026-03-14,782171,5.2,0
2026-03-14,782186,13.5,0
2026-03-14,782338,34.2,0
2026-03-14,782347,12.0,0
2026-03-14,782349,6.2,0
2026-03-14,782416,31.3,0
2026-03-14,782431,74.8,0
2026-03-14,782433,23.7,0
2026-03-14,782532,74.0,0
2026-03-14,782573,30.5,0
2026-03-14,782630,25.5,1
2026-03-14,782677,15.5,0
2026-03-14,782697,17.5,0
2026-03-14,782726,3.2,0
2026-03-14,782769,3.2,0
2026-03-14,782788,63.0,0
2026-03-14,782896,59.9,0
2026-03-14,783024,168.8,0
2026-03-14,783067,62.5,0
2026-03-14,783108,21.9,0
2026-03-14,783196,23.8,0
2026-03-14,783302,24.0,0
2026-03-14,783323,30.0,0
2026-03-14,783346,35.0,0
2026-03-14,783355,32.0,0
2026-03-14,783359,32.0,0
2026-03-14,783374,32.5,0
2026-03-14,783426,16.5,0
2026-03-14,783457,7.0,1
2026-03-14,783568,29.8,0
2026-03-14,783654,39.9,0
2026-03-14,783700,56.8,0
2026-03-14,783858,10.5,0
2026-03-14,784001,21.3,0
2026-03-14,784013,21.3,0
2026-03-14,784079,21.3,0
2026-03-14,784219,8.0,0
2026-03-14,784235,52.2,0
2026-03-14,784237,75.0,0
2026-03-14,784259,31.0,0
2026-03-14,784263,37.0,0
2026-03-14,784386,29.9,0
2026-03-14,784487,29.9,0
2026-03-14,784516,21.0,0
2026-03-14,784518,49.9,0
2026-03-14,784539,20.0,0
2026-03-14,784588,29.9,0
2026-03-14,784608,14.0,0
2026-03-14,784613,21.0,0
2026-03-14,784679,13.5,0
2026-03-14,784684,13.5,0
2026-03-14,784690,14.0,0
2026-03-14,784717,25.2,0
2026-03-14,784732,25.2,0
2026-03-14,784748,10.0,0
2026-03-14,784750,25.2,0
2026-03-14,784765,25.2,0
2026-03-14,784821,27.0,0
2026-03-14,784854,16.3,0
2026-03-14,784856,90.0,0
2026-03-14,784876,36.7,0
2026-03-14,784879,18.0,0
2026-03-14,784885,3.5,0
2026-03-14,784894,18.0,0
2026-03-14,784934,90.0,0
2026-03-14,785013,38.2,0
2026-03-14,785033,38.2,0
2026-03-14,785126,31.3,0
2026-03-14,785137,29.0,1
2026-03-14,785157,7.0,0
2026-03-14,785162,7.0,0
2026-03-14,785177,7.0,0
2026-03-14,785182,7.0,0
2026-03-14,785211,30.0,0
2026-03-14,785214,43.2,0
2026-03-14,785220,22.5,0
2026-03-14,785267,22.5,0
2026-03-14,785413,16.4,0
2026-03-14,785437,31.5,0
2026-03-14,785447,43.8,0
2026-03-14,785473,20.0,0
2026-03-14,785476,26.3,0
2026-03-14,785629,45.5,0
2026-03-14,785671,215.0,0
2026-03-14,785698,19.0,0
2026-03-14,785840,12.0,0
2026-03-14,785862,14.4,0
2026-03-14,785873,36.0,0
2026-03-14,785926,41.3,0
2026-03-14,785929,41.3,0
2026-03-14,786024,7.5,0
2026-03-14,786150,15.0,0
2026-03-14,786236,31.0,0
2026-03-14,786240,8.2,0
2026-03-14,786327,33.5,0
2026-03-14,786331,66.6,0
2026-03-14,786332,88.6,0
2026-03-14,786359,40.3,0
2026-03-14,786428,33.5,0
2026-03-14,786495,11.1,0
2026-03-14,786639,70.0,0
2026-03-14,786726,44.9,0
2026-03-14,786728,15.0,0
2026-03-14,786748,28.0,0
2026-03-14,786752,34.9,0
2026-03-14,786757,34.9,0
2026-03-14,786763,34.9,0
2026-03-14,786795,31.5,0
2026-03-14,786824,65.0,0
2026-03-14,786836,65.0,0
2026-03-14,786842,20.9,0
2026-03-14,786847,65.0,0
2026-03-14,786855,27.5,0
2026-03-14,786889,27.5,0
2026-03-14,786896,29.0,0
2026-03-14,786936,39.6,0
2026-03-14,786938,79.0,0
2026-03-14,786975,20.9,0
2026-03-14,787044,30.1,0
2026-03-14,787074,17.9,0
2026-03-14,787079,7.0,0
2026-03-14,787084,7.0,0
2026-03-14,787314,19.5,0
2026-03-14,787321,19.5,0
2026-03-14,787412,94.0,0
2026-03-14,787460,18.5,0
2026-03-14,787505,49.4,0
2026-03-14,787517,94.7,0
2026-03-14,787622,12.9,0
2026-03-14,787644,28.2,0
2026-03-14,787764,17.5,0
2026-03-14,787831,11.5,0
2026-03-14,787846,10.5,0
2026-03-14,787985,67.9,0
2026-03-14,787993,7.0,0
2026-03-14,788136,14.0,0
2026-03-14,788156,7.8,0
2026-03-14,788205,72.9,0
2026-03-14,788369,33.5,0
2026-03-14,788389,36.0,0
2026-03-14,788572,7.9,0
2026-03-14,788592,4.0,0
2026-03-14,788676,4.0,0
2026-03-14,788874,18.0,0
2026-03-14,789020,7.0,0
2026-03-14,789227,7.0,0
2026-03-14,789327,27.0,0
2026-03-14,789329,81.0,0
2026-03-14,789368,49.9,0
2026-03-14,789413,47.5,0
2026-03-14,789427,30.5,0
2026-03-14,789432,18.7,0
2026-03-14,789434,23.5,0
2026-03-14,789526,20.0,0
2026-03-14,789585,28.0,0
2026-03-14,789587,22.0,0
2026-03-14,789590,19.5,0
2026-03-14,789639,58.9,1
2026-03-14,789673,30.8,0
2026-03-14,789678,54.0,0
2026-03-14,789701,93.8,0
2026-03-14,789718,78.8,0
2026-03-14,789742,55.0,0
2026-03-14,789745,29.9,0
2026-03-14,789759,33.5,0
2026-03-14,789795,40.0,0
2026-03-14,789811,20.5,0
2026-03-14,789824,12.5,0
2026-03-14,789826,7.9,0
2026-03-14,789846,12.5,0
2026-03-14,790961,17.5,0
2026-03-14,790966,23.5,0
2026-03-14,790976,18.5,0
2026-03-14,790981,21.0,0
2026-03-14,791048,45.0,0
2026-03-14,791053,25.9,0
2026-03-14,791068,24.5,0
2026-03-14,791102,30.0,0
2026-03-14,791117,30.0,0
2026-03-14,791137,58.5,0
2026-03-14,791142,45.0,0
2026-03-14,791177,29.9,0
2026-03-14,791182,25.9,0
2026-03-14,791197,22.5,0
2026-03-14,791226,25.0,0
2026-03-14,791232,18.9,0
2026-03-14,791246,46.5,0
2026-03-14,791271,49.0,0
2026-03-14,791291,29.9,0
2026-03-14,791300,49.9,0
2026-03-14,791333,29.3,0
2026-03-14,791979,10.9,0
2026-03-14,792209,15.0,0
2026-03-14,792214,74.0,0
2026-03-14,792398,38.5,0
2026-03-14,792693,39.8,0
2026-03-14,792709,14.5,0
2026-03-14,792714,5.2,0
2026-03-14,792898,35.5,0
2026-03-14,792932,275.0,0
2026-03-14,792947,204.5,0
2026-03-14,792952,204.5,0
2026-03-14,793148,3949.0,0
2026-03-14,793528,31.0,0
2026-03-14,793722,12.5,0
2026-03-14,793737,23.0,0
2026-03-14,793960,39.6,0
2026-03-14,794218,29.9,0
2026-03-14,794237,29.9,0
2026-03-14,795451,43.5,0
2026-03-14,795580,19.9,0
2026-03-14,795621,38.5,0
2026-03-14,795748,22.5,0
2026-03-14,796321,21.6,0
2026-03-14,796483,17.5,0
2026-03-14,796513,24.0,0
2026-03-14,796761,24.5,0
2026-03-14,796826,103.0,0
2026-03-14,797213,88.6,0
2026-03-14,797223,88.6,0
2026-03-14,797233,88.6,0
2026-03-14,797243,88.6,0
2026-03-14,797253,88.6,0
2026-03-14,797620,95.6,0
2026-03-14,797635,95.6,0
2026-03-14,798311,80.0,0
2026-03-14,798338,38.0,0
2026-03-14,798342,15.3,0
2026-03-14,798349,28.0,0
2026-03-14,798352,15.3,0
2026-03-14,798362,15.3,0
2026-03-14,798364,78.8,0
2026-03-14,798372,15.3,0
2026-03-14,798532,35.5,0
2026-03-14,798538,129.0,0
2026-03-14,798768,71.3,0
2026-03-14,800122,116.9,0
2026-03-14,800142,7.5,0
2026-03-14,800279,7.5,0
2026-03-14,800664,33.0,0
2026-03-14,800772,89.0,0
2026-03-14,801338,4.0,0
2026-03-14,802401,18.5,0
2026-03-14,802402,10.0,0
2026-03-14,802403,18.0,0
2026-03-14,802404,13.0,0
2026-03-14,802628,109.0,0
2026-03-14,802693,54.2,0
2026-03-14,803053,24.0,0
2026-03-14,803054,15.0,0
2026-03-14,803190,21.5,0
2026-03-14,803654,13.0,0
2026-03-14,803871,11.0,0
2026-03-14,803872,11.0,0
2026-03-14,803873,11.0,0
2026-03-14,803882,4.0,0
2026-03-14,803883,4.0,0
2026-03-14,803885,11.0,0
2026-03-14,804906,42.5,0
2026-03-14,805543,6.0,0
2026-03-14,805692,47.0,0
2026-03-14,805701,29.5,0
2026-03-14,805776,6.3,0
2026-03-14,805825,4.9,0
2026-03-14,805830,21.9,0
2026-03-14,805845,19.9,0
2026-03-14,806247,52.0,0
2026-03-14,807497,30.0,0
2026-03-14,807897,16.5,0
2026-03-14,808126,80.0,0
2026-03-14,808131,59.0,0
2026-03-14,808146,28.5,0
2026-03-14,808166,22.9,0
2026-03-14,808565,107.0,0
2026-03-14,808591,107.0,0
2026-03-14,808626,262.0,0
2026-03-14,808695,107.0,0
2026-03-14,808702,107.0,0
2026-03-14,809184,99.0,0
2026-03-14,809185,99.0,0
2026-03-14,809203,51.5,0
2026-03-14,809428,115.0,1
2026-03-14,809472,42.0,0
2026-03-14,809590,186.3,0
2026-03-14,809626,59.0,0
2026-03-14,809628,59.0,0
2026-03-14,809630,59.0,0
2026-03-14,809631,59.0,0
2026-03-14,809632,59.0,0
2026-03-14,809700,22.0,0
2026-03-14,809709,92.0,0
2026-03-14,809732,52.0,0
2026-03-14,809816,190.0,0
2026-03-14,809817,190.0,0
2026-03-14,809822,86.0,0
2026-03-14,809823,86.0,0
2026-03-14,810053,72.0,0
2026-03-14,810060,86.0,0
2026-03-14,810358,5.9,0
2026-03-14,810359,5.9,0
2026-03-14,810360,5.9,0
2026-03-14,810365,5.9,0
2026-03-14,811796,31.2,0
2026-03-14,812660,61.0,0
2026-03-14,812764,131.7,0
2026-03-14,813158,10.0,0
2026-03-14,813624,70.1,0
2026-03-14,814324,21.0,0
2026-03-14,816356,219.0,0
2026-03-14,816363,122.0,0
2026-03-14,816368,205.0,0
2026-03-14,816376,117.0,0
2026-03-14,816377,298.0,0
2026-03-14,816379,333.0,0
2026-03-14,816387,236.0,0
2026-03-14,816388,211.0,0
2026-03-14,816419,14.8,0
2026-03-14,816427,125.0,0
2026-03-14,816428,125.0,0
2026-03-14,816429,125.0,0
2026-03-14,816430,125.0,0
2026-03-14,816880,18.9,0
2026-03-14,816904,19.9,0
2026-03-14,818468,3.1,0
2026-03-14,818669,38.3,0
2026-03-14,818724,44.0,0
2026-03-14,818734,192.0,0
2026-03-14,818849,37.0,0
2026-03-14,818850,40.0,0
2026-03-14,818854,53.0,0
2026-03-14,818860,56.0,0
2026-03-14,819066,22.0,0
2026-03-14,819069,12.0,0
2026-03-14,819083,13.0,0
2026-03-14,819095,9.0,0
2026-03-14,819329,19.5,0
2026-03-14,819403,105.0,0
2026-03-14,819418,119.9,1
2026-03-14,819423,219.0,0
2026-03-14,819577,476.0,0
2026-03-14,819636,96.5,0
2026-03-14,819641,96.5,0
2026-03-14,819661,20.5,0
2026-03-14,819676,10.6,0
2026-03-14,819681,29.5,0
2026-03-14,819958,3.0,0
2026-03-14,820002,10.5,1
2026-03-14,820146,30.5,0
2026-03-14,820295,125.0,0
2026-03-14,820319,25.0,0
2026-03-14,820339,144.0,0
2026-03-14,820408,210.0,0
2026-03-14,820428,26.5,0
2026-03-14,820453,72.0,0
2026-03-14,820468,78.5,0
2026-03-14,820611,33.9,0
2026-03-14,821372,15.9,0
2026-03-14,821451,14.5,0
2026-03-14,821452,14.5,0
2026-03-14,821462,16.0,0
2026-03-14,821468,76.0,0
2026-03-14,821472,18.0,0
2026-03-14,821474,8.0,0
2026-03-14,821530,70.1,0
2026-03-14,822593,34.1,0
2026-03-14,822622,23.5,0
2026-03-14,822628,4.0,0
2026-03-14,822637,84.0,0
2026-03-14,822939,75.0,0
2026-03-14,823185,20.5,0
2026-03-14,823665,5.0,0
2026-03-14,823670,5.0,0
2026-03-14,825641,5.5,0
2026-03-14,825661,5.5,0
2026-03-14,825676,5.5,0
2026-03-14,825705,12.5,0
2026-03-14,825785,65.0,0
2026-03-14,825894,122.5,0
2026-03-14,825903,88.0,0
2026-03-14,826138,221.0,0
2026-03-14,826143,29.0,0
2026-03-14,826342,14.5,0
2026-03-14,826426,1990.0,0
2026-03-14,826431,102.0,0
2026-03-14,826684,2549.0,0
2026-03-14,826699,30.5,0
2026-03-14,826706,219.0,0
2026-03-14,826708,10.0,0
2026-03-14,826869,120.0,0
2026-03-14,826971,57.5,0
2026-03-14,827529,285.0,0
2026-03-14,827687,27.4,0
2026-03-14,827692,27.4,0
2026-03-14,827701,27.4,0
2026-03-14,827736,27.4,0
2026-03-14,827916,16.3,0
2026-03-14,828600,30.0,0
2026-03-14,828724,36.0,0
2026-03-14,829870,20.0,0
2026-03-14,830004,24.0,0
2026-03-14,830019,46.0,0
2026-03-14,830400,4.8,0
2026-03-14,830415,4.8,0
2026-03-14,830420,4.8,0
2026-03-14,830435,4.8,0
2026-03-14,830440,1.5,0
2026-03-14,830455,1.5,0
2026-03-14,830460,1.5,0
2026-03-14,830475,1.5,0
2026-03-14,830519,26.0,0
2026-03-14,830564,49.0,0
2026-03-14,830702,47.5,0
2026-03-14,831285,4.8,0
2026-03-14,831509,16.0,0
2026-03-14,831542,37.0,0
2026-03-14,831544,17.5,0
2026-03-14,831644,13.5,0
2026-03-14,831970,22.0,0
2026-03-14,832248,8.0,0
2026-03-14,832253,57.5,0
2026-03-14,832377,69.0,0
2026-03-14,832491,63.8,0
2026-03-14,832493,14.0,0
2026-03-14,832530,12.0,0
2026-03-14,832713,4.9,0
2026-03-14,832715,16.0,0
2026-03-14,832716,10.0,0
2026-03-14,832717,11.0,0
2026-03-14,832906,55.0,0
2026-03-14,833261,4.5,0
2026-03-14,833414,24.4,0
2026-03-14,833716,49.0,0
2026-03-14,833735,10.0,0
2026-03-14,833737,10.0,0
2026-03-14,834308,5.9,1
2026-03-14,834313,5.9,1
2026-03-14,834328,5.9,1
2026-03-14,834333,25.0,0
2026-03-14,834353,12.5,0
2026-03-14,834393,136.0,0
2026-03-14,834457,22.5,0
2026-03-14,834497,1.5,0
2026-03-14,835247,88.5,0
2026-03-14,835267,67.5,0
2026-03-14,835272,80.5,0
2026-03-14,835292,91.5,0
2026-03-14,835336,68.0,0
2026-03-14,835341,88.5,0
2026-03-14,835356,72.0,0
2026-03-14,835405,70.0,0
2026-03-14,835430,61.5,0
2026-03-14,835435,83.5,0
2026-03-14,835439,88.5,0
2026-03-14,835445,71.5,0
2026-03-14,835450,74.5,0
2026-03-14,835455,74.5,0
2026-03-14,835509,65.0,0
2026-03-14,835514,59.0,0
2026-03-14,835534,61.0,0
2026-03-14,835549,64.0,0
2026-03-14,835623,65.0,0
2026-03-14,835694,91.0,0
2026-03-14,835697,91.0,0
2026-03-14,835700,95.0,0
2026-03-14,835750,85.0,0
2026-03-14,835759,97.0,0
2026-03-14,835767,54.5,0
2026-03-14,835896,62.0,0
2026-03-14,835905,73.5,0
2026-03-14,835922,39.0,0
2026-03-14,836359,115.0,0
2026-03-14,836364,165.0,0
2026-03-14,836631,243.0,0
2026-03-14,836646,20.8,0
2026-03-14,836651,17.5,1
2026-03-14,836666,20.8,0
2026-03-14,836671,17.5,1
2026-03-14,836686,20.8,0
2026-03-14,836700,16.9,0
2026-03-14,836860,56.0,0
2026-03-14,836861,56.0,0
2026-03-14,837149,13.0,0
2026-03-14,837150,31.0,0
2026-03-14,837151,14.0,0
2026-03-14,837152,21.0,0
2026-03-14,837210,29.0,0
2026-03-14,837674,3.0,0
2026-03-14,837675,3.0,0
2026-03-14,837892,24.0,0
2026-03-14,837893,40.0,0
2026-03-14,837894,40.0,0
2026-03-14,837970,21.0,0
2026-03-14,837971,13.0,0
2026-03-14,837977,38.0,0
2026-03-14,837978,30.0,0
2026-03-14,837979,28.0,0
2026-03-14,837999,29.0,0
2026-03-14,838080,40.0,0
2026-03-14,838081,47.0,0
2026-03-14,838309,19.0,0
2026-03-14,838439,5.6,0
2026-03-14,838444,5.9,1
2026-03-14,838459,8.9,1
2026-03-14,838519,77.5,0
2026-03-14,838573,179.0,0
2026-03-14,838617,28.0,0
2026-03-14,838622,28.0,0
2026-03-14,838676,3.0,0
2026-03-14,838767,21.0,0
2026-03-14,838772,32.0,0
2026-03-14,838861,41.0,0
2026-03-14,838918,76.0,0
2026-03-14,839028,18.0,0
2026-03-14,839081,10.0,0
2026-03-14,839254,15.3,0
2026-03-14,839343,27.5,0
2026-03-14,839354,106.0,0
2026-03-14,839358,27.5,0
2026-03-14,839371,56.0,0
2026-03-14,839596,28.0,0
2026-03-14,839635,71.0,0
2026-03-14,839800,141.0,0
2026-03-14,839895,43.0,0
2026-03-14,839896,43.0,0
2026-03-14,839902,43.0,0
2026-03-14,840006,49.5,0
2026-03-14,840100,18.2,0
2026-03-14,840115,20.4,0
2026-03-14,840402,93.0,0
2026-03-14,840437,37.5,0
2026-03-14,840615,56.0,0
2026-03-14,840620,56.0,0
2026-03-14,840635,58.5,0
2026-03-14,840640,66.5,0
2026-03-14,840655,90.0,0
2026-03-14,841123,5.0,0
2026-03-14,841252,19.5,0
2026-03-14,841321,102.5,0
2026-03-14,841336,97.0,0
2026-03-14,841450,33.0,0
2026-03-14,841658,36.0,0
2026-03-14,841663,31.9,0
2026-03-14,841683,39.0,0
2026-03-14,841732,53.0,0
2026-03-14,841842,81.5,0
2026-03-14,841915,36.0,0
2026-03-14,841949,9.9,0
2026-03-14,842111,29.5,0
2026-03-14,842116,17.0,0
2026-03-14,842128,15.0,0
2026-03-14,842139,27.0,0
2026-03-14,842145,21.0,0
2026-03-14,842225,42.9,1
2026-03-14,842228,39.0,0
2026-03-14,842229,7.0,0
2026-03-14,842486,135.0,0
2026-03-14,842527,50.0,0
2026-03-14,843309,275.0,0
2026-03-14,843899,33.0,0
2026-03-14,843902,32.0,0
2026-03-14,843912,53.0,0
2026-03-14,843948,49.0,0
2026-03-14,843993,107.0,0
2026-03-14,844316,193.0,0
2026-03-14,844588,62.5,0
2026-03-14,844612,166.0,0
2026-03-14,844635,213.0,0
2026-03-14,844813,41.4,0
2026-03-14,844986,29.9,0
2026-03-14,845234,49.0,0
2026-03-14,845257,86.0,0
2026-03-14,845286,56.0,0
2026-03-14,845295,103.0,0
2026-03-14,845319,45.0,0
2026-03-14,845487,27.5,0
2026-03-14,845557,90.0,0
2026-03-14,845558,93.8,0
2026-03-14,845949,129.9,0
2026-03-14,846423,17.0,0
2026-03-14,846425,35.0,0
2026-03-14,846426,19.0,0
2026-03-14,846428,23.0,0
2026-03-14,846429,24.9,0
2026-03-14,846432,49.0,0
2026-03-14,846460,72.5,0
2026-03-14,846475,124.0,0
2026-03-14,846480,73.5,0
2026-03-14,846495,46.5,0
2026-03-14,846534,48.0,0
2026-03-14,846643,43.0,0
2026-03-14,846645,34.9,0
2026-03-14,846650,26.0,0
2026-03-14,846689,42.0,0
2026-03-14,846691,26.0,0
2026-03-14,846785,37.0,0
2026-03-14,846791,30.0,0
2026-03-14,846792,30.0,0
2026-03-14,846804,28.0,0
2026-03-14,846808,10.0,0
2026-03-14,846811,16.0,0
2026-03-14,846853,29.9,0
2026-03-14,846858,34.0,0
2026-03-14,846860,20.0,0
2026-03-14,846891,15.0,0
2026-03-14,846929,23.9,0
2026-03-14,847052,24.0,0
2026-03-14,847057,19.5,0
2026-03-14,847058,24.5,0
2026-03-14,847059,24.5,0
2026-03-14,847092,26.0,0
2026-03-14,847101,26.0,0
2026-03-14,847334,11.5,0
2026-03-14,847369,56.0,0
2026-03-14,847397,31.9,0
2026-03-14,847399,25.5,0
2026-03-14,847519,8.0,0
2026-03-14,847604,10.2,0
2026-03-14,847607,13.0,0
2026-03-14,847610,25.5,0
2026-03-14,847850,25.0,0
2026-03-14,847934,55.0,0
2026-03-14,848001,16.0,0
2026-03-14,848209,59.0,0
2026-03-14,848237,188.0,0
2026-03-14,848531,87.0,0
2026-03-14,848708,13.9,0
2026-03-14,848735,14.0,0
2026-03-14,848737,18.0,0
2026-03-14,848740,13.0,0
2026-03-14,848741,15.0,0
2026-03-14,848742,18.9,0
2026-03-14,848745,25.0,0
2026-03-14,848746,19.0,0
2026-03-14,848749,14.0,0
2026-03-14,848754,12.0,0
2026-03-14,848755,12.0,0
2026-03-14,848756,10.0,0
2026-03-14,848757,13.0,0
2026-03-14,848758,20.0,0
2026-03-14,848761,12.0,0
2026-03-14,848762,14.0,0
2026-03-14,848764,18.0,0
2026-03-14,848765,15.0,0
2026-03-14,848766,22.0,0
2026-03-14,848769,18.5,0
2026-03-14,848770,21.8,0
2026-03-14,848772,19.0,0
2026-03-14,848774,22.0,0
2026-03-14,848775,20.0,0
2026-03-14,848826,55.0,0
2026-03-14,848944,33.9,0
2026-03-14,849184,38.0,0
2026-03-14,849390,17.2,0
2026-03-14,849414,17.2,0
2026-03-14,849846,81.5,0
2026-03-14,849897,81.5,0
2026-03-14,850048,109.0,0
2026-03-14,850197,24.0,0
2026-03-14,850992,22.0,0
2026-03-14,850997,13.0,0
2026-03-14,850998,15.0,0
2026-03-14,851000,9.0,0
2026-03-14,851006,16.9,0
2026-03-14,851009,13.0,0
2026-03-14,851022,15.0,0
2026-03-14,851393,29.0,0
2026-03-14,851398,63.0,0
2026-03-14,851500,20.0,0
2026-03-14,851502,20.0,0
2026-03-14,851504,13.0,0
2026-03-14,851505,21.0,0
2026-03-14,851506,20.0,0
2026-03-14,852059,24.5,0
2026-03-14,852084,20.7,0
2026-03-14,852273,17.0,0
2026-03-14,852432,40.0,0
2026-03-14,852913,99.0,0
2026-03-14,852924,83.0,0
2026-03-14,853007,4.0,0
2026-03-14,853017,122.0,0
2026-03-14,853032,4.0,0
2026-03-14,853038,268.0,0
2026-03-14,853054,282.0,0
2026-03-14,853282,22.0,0
2026-03-14,853283,19.0,0
2026-03-14,853286,19.0,0
2026-03-14,853287,16.0,0
2026-03-14,853288,22.0,0
2026-03-14,853289,29.0,0
2026-03-14,853309,7.5,0
2026-03-14,853314,5.9,1
2026-03-14,853334,28.5,0
2026-03-14,853392,19.0,0
2026-03-14,853426,12.0,0
2026-03-14,853436,12.0,0
2026-03-14,853449,7.0,0
2026-03-14,853780,359.0,0
2026-03-14,853790,15.5,0
2026-03-14,853894,28.5,0
2026-03-14,853938,86.5,0
2026-03-14,853943,90.0,0
2026-03-14,854000,122.0,0
2026-03-14,854055,16.1,0
2026-03-14,854060,12.3,0
2026-03-14,854075,12.3,0
2026-03-14,854104,19.5,0
2026-03-14,854144,15.0,0
2026-03-14,854159,15.0,0
2026-03-14,854179,38.9,0
2026-03-14,854317,18.0,0
2026-03-14,854337,18.5,0
2026-03-14,854342,18.5,0
2026-03-14,854357,18.3,0
2026-03-14,854382,16.8,0
2026-03-14,854446,42.0,0
2026-03-14,854559,118.0,0
2026-03-14,854702,99.0,0
2026-03-14,854753,22.3,0
2026-03-14,854773,31.0,0
2026-03-14,854788,33.5,0
2026-03-14,854791,32.0,0
2026-03-14,854842,43.5,0
2026-03-14,854877,33.9,0
2026-03-14,854952,71.0,0
2026-03-14,854953,38.0,0
2026-03-14,855019,19.0,0
2026-03-14,855021,27.0,0
2026-03-14,855022,18.0,0
2026-03-14,855053,12.0,0
2026-03-14,855112,16.0,0
