fecha,id_producto,precio,oferta
2025-07-01,26174,28.5,0
2025-07-01,26188,19.5,0
2025-07-01,26189,19.5,0
2025-07-01,26190,19.5,0
2025-07-01,26191,47.5,0
2025-07-01,26193,22.0,0
2025-07-01,26194,51.0,0
2025-07-01,26200,27.5,0
2025-07-01,26217,31.0,0
2025-07-01,26220,64.5,0
2025-07-01,26233,179.0,0
2025-07-01,27110,17.0,0
2025-07-01,29001,227.0,0
2025-07-01,29003,13.0,0
2025-07-01,29004,13.0,0
2025-07-01,29005,4.5,0
2025-07-01,29006,30.0,0
2025-07-01,29007,32.0,0
2025-07-01,29010,27.0,0
2025-07-01,29011,99.0,0
2025-07-01,29014,39.0,0
2025-07-01,29015,30.0,0
2025-07-01,29018,42.0,0
2025-07-01,29019,6.9,0
2025-07-01,29023,9.8,0
2025-07-01,29041,8.0,0
2025-07-01,29044,14.9,0
2025-07-01,29049,17.7,0
2025-07-01,29052,8.0,0
2025-07-01,29053,8.0,0
2025-07-01,29054,25.0,0
2025-07-01,29055,25.0,0
2025-07-01,29056,25.0,0
2025-07-01,29057,21.5,0
2025-07-01,29064,435.0,0
2025-07-01,29066,15.0,0
2025-07-01,29067,15.0,0
2025-07-01,29069,15.0,0
2025-07-01,29080,19.5,0
2025-07-01,29081,19.5,0
2025-07-01,29082,6.0,0
2025-07-01,29088,64.5,0
2025-07-01,29099,33.5,0
2025-07-01,29116,78.5,0
2025-07-01,29117,8.5,0
2025-07-01,29120,5.9,0
2025-07-01,29121,6.9,0
2025-07-01,29125,16.0,0
2025-07-01,29130,29.5,0
2025-07-01,29132,6.9,0
2025-07-01,29137,17.5,0
2025-07-01,29140,27.0,0
2025-07-01,29141,27.0,0
2025-07-01,29145,85.0,0
2025-07-01,29148,12.0,0
2025-07-01,29246,10.3,0
2025-07-01,29790,24.0,0
2025-07-01,30101,14.0,0
2025-07-01,30102,14.0,0
2025-07-01,30103,12.0,0
2025-07-01,30114,54.9,0
2025-07-01,30123,37.0,0
2025-07-01,30126,4.5,0
2025-07-01,30127,5.0,0
2025-07-01,30150,39.9,0
2025-07-01,30151,45.5,0
2025-07-01,30153,49.0,0
2025-07-01,30154,37.0,0
2025-07-01,30158,26.0,0
2025-07-01,30159,279.0,0
2025-07-01,30161,89.0,0
2025-07-01,30164,33.5,0
2025-07-01,30180,12.0,0
2025-07-01,30181,12.0,0
2025-07-01,30182,59.5,0
2025-07-01,30191,89.5,0
2025-07-01,30192,89.5,0
2025-07-01,30193,140.0,0
2025-07-01,30194,140.0,0
2025-07-01,30197,5.5,0
2025-07-01,30202,8.8,0
2025-07-01,30203,8.8,0
2025-07-01,30218,18.5,0
2025-07-01,30219,13.5,0
2025-07-01,30221,66.5,0
2025-07-01,30237,10.5,0
2025-07-01,30238,7.8,0
2025-07-01,30242,7.5,0
2025-07-01,30243,55.5,0
2025-07-01,30246,29.0,0
2025-07-01,30247,40.0,0
2025-07-01,30253,6.5,0
2025-07-01,30265,68.9,0
2025-07-01,30266,45.9,0
2025-07-01,30267,29.5,0
2025-07-01,30268,59.9,0
2025-07-01,30269,59.9,0
2025-07-01,30270,59.9,0
2025-07-01,30275,16.9,0
2025-07-01,30277,49.0,0
2025-07-01,30278,49.0,0
2025-07-01,30280,49.0,0
2025-07-01,30283,6.0,0
2025-07-01,30284,6.0,0
2025-07-01,30285,6.0,0
2025-07-01,30286,6.0,0
2025-07-01,30298,25.0,0
2025-07-01,30315,40.0,0
2025-07-01,30332,6.5,0
2025-07-01,30334,6.5,0
2025-07-01,30337,10.0,0
2025-07-01,30338,10.0,0
2025-07-01,30339,10.0,0
2025-07-01,30353,20.0,0
2025-07-01,30357,745.0,0
2025-07-01,30359,47.5,0
2025-07-01,30360,47.5,0
2025-07-01,30362,122.0,0
2025-07-01,30363,47.5,0
2025-07-01,30402,33.8,0
2025-07-01,30408,27.5,0
2025-07-01,30409,31.5,0
2025-07-01,30410,39.5,0
2025-07-01,30411,20.0,0
2025-07-01,30412,12.5,0
2025-07-01,30413,20.0,0
2025-07-01,30415,20.0,0
2025-07-01,30416,31.5,0
2025-07-01,30465,48.0,0
2025-07-01,30466,32.0,0
2025-07-01,30469,19.5,0
2025-07-01,30470,29.0,0
2025-07-01,30471,20.0,0
2025-07-01,30473,19.9,0
2025-07-01,30474,19.5,0
2025-07-01,30475,21.5,0
2025-07-01,30476,23.5,0
2025-07-01,30477,26.5,0
2025-07-01,30478,30.5,0
2025-07-01,30486,88.0,0
2025-07-01,30487,29.0,0
2025-07-01,30488,30.5,0
2025-07-01,30493,81.0,0
2025-07-01,30497,22.5,0
2025-07-01,30501,9.0,0
2025-07-01,30503,25.5,0
2025-07-01,30504,25.5,0
2025-07-01,30505,25.5,0
2025-07-01,30508,55.0,0
2025-07-01,30509,55.0,0
2025-07-01,30510,174.0,0
2025-07-01,30515,47.5,0
2025-07-01,30519,11.0,0
2025-07-01,30520,11.0,0
2025-07-01,30533,39.0,0
2025-07-01,30534,39.0,0
2025-07-01,30535,13.8,0
2025-07-01,30536,13.8,0
2025-07-01,30547,280.0,0
2025-07-01,30551,10.0,0
2025-07-01,30554,78.0,0
2025-07-01,30558,23.5,0
2025-07-01,30562,7.3,0
2025-07-01,30563,7.3,0
2025-07-01,30564,7.3,0
2025-07-01,30565,9.0,0
2025-07-01,30571,8.7,0
2025-07-01,30583,10.8,0
2025-07-01,30584,182.0,0
2025-07-01,30587,51.0,0
2025-07-01,30597,93.0,0
2025-07-01,30598,50.0,0
2025-07-01,30599,16.0,0
2025-07-01,30610,8.8,0
2025-07-01,30614,36.0,0
2025-07-01,30615,8.5,0
2025-07-01,30616,29.5,0
2025-07-01,30617,18.5,0
2025-07-01,30618,18.5,0
2025-07-01,30620,16.0,0
2025-07-01,30621,16.0,0
2025-07-01,30622,16.0,0
2025-07-01,30623,16.0,0
2025-07-01,30624,37.5,0
2025-07-01,30628,10.5,0
2025-07-01,30642,17.5,0
2025-07-01,30643,25.5,0
2025-07-01,30644,29.0,0
2025-07-01,30645,29.0,0
2025-07-01,30647,10.5,0
2025-07-01,30648,10.5,0
2025-07-01,30652,10.5,0
2025-07-01,30653,10.5,0
2025-07-01,30654,43.5,0
2025-07-01,30655,23.5,0
2025-07-01,30656,41.0,0
2025-07-01,30657,64.5,0
2025-07-01,30663,105.0,0
2025-07-01,30670,187.0,0
2025-07-01,30671,187.0,0
2025-07-01,30676,5.0,0
2025-07-01,30677,5.0,0
2025-07-01,30680,6.0,0
2025-07-01,30699,262.5,0
2025-07-01,30710,19.5,0
2025-07-01,30712,29.5,0
2025-07-01,30713,29.5,0
2025-07-01,30714,29.5,0
2025-07-01,30717,5.0,0
2025-07-01,30718,12.5,0
2025-07-01,30725,44.5,0
2025-07-01,30729,3.0,0
2025-07-01,30738,41.0,0
2025-07-01,30739,41.0,0
2025-07-01,30743,18.0,0
2025-07-01,30744,18.0,0
2025-07-01,30745,35.0,0
2025-07-01,30750,79.5,0
2025-07-01,30755,10.0,0
2025-07-01,30756,33.5,0
2025-07-01,30758,24.0,0
2025-07-01,30759,24.0,0
2025-07-01,30760,24.0,0
2025-07-01,30761,11.5,0
2025-07-01,30763,24.0,0
2025-07-01,30770,10.0,0
2025-07-01,30771,119.0,0
2025-07-01,30776,10.0,0
2025-07-01,30780,8.0,0
2025-07-01,30781,8.0,0
2025-07-01,30784,142.5,0
2025-07-01,30789,6.0,0
2025-07-01,30790,6.0,0
2025-07-01,30795,17.5,0
2025-07-01,30802,39.9,0
2025-07-01,30805,9.0,0
2025-07-01,30808,7.8,0
2025-07-01,30819,18.0,0
2025-07-01,30822,16.5,0
2025-07-01,30830,5.0,0
2025-07-01,30831,5.0,0
2025-07-01,30837,2.7,0
2025-07-01,30838,2.7,0
2025-07-01,30840,36.0,0
2025-07-01,30848,65.0,0
2025-07-01,30849,95.0,0
2025-07-01,30854,11.0,0
2025-07-01,30855,69.0,0
2025-07-01,30857,12.0,0
2025-07-01,30858,11.7,0
2025-07-01,30859,10.0,0
2025-07-01,30863,23.9,0
2025-07-01,30865,62.0,0
2025-07-01,30866,62.9,0
2025-07-01,30869,12.5,0
2025-07-01,30871,35.0,0
2025-07-01,30872,35.0,0
2025-07-01,30873,18.5,0
2025-07-01,30874,22.0,0
2025-07-01,30875,39.9,0
2025-07-01,30878,19.8,0
2025-07-01,30881,21.0,0
2025-07-01,30882,21.0,0
2025-07-01,30892,43.5,0
2025-07-01,30895,6.5,0
2025-07-01,30897,22.0,0
2025-07-01,30898,11.4,0
2025-07-01,30900,23.5,0
2025-07-01,30909,13.8,0
2025-07-01,30911,13.8,0
2025-07-01,30914,17.0,0
2025-07-01,30916,59.9,0
2025-07-01,30917,9.8,0
2025-07-01,30918,21.5,0
2025-07-01,30919,21.5,0
2025-07-01,30920,249.0,0
2025-07-01,30921,249.0,0
2025-07-01,30922,8.0,0
2025-07-01,30923,8.0,0
2025-07-01,30929,25.9,0
2025-07-01,30930,27.0,0
2025-07-01,30931,27.0,0
2025-07-01,30932,30.5,0
2025-07-01,30933,12.8,0
2025-07-01,30945,9.5,0
2025-07-01,30946,9.5,0
2025-07-01,30947,5.9,0
2025-07-01,30948,5.9,0
2025-07-01,30952,10.0,0
2025-07-01,30953,10.0,0
2025-07-01,30957,42.5,0
2025-07-01,30961,187.0,0
2025-07-01,30962,97.0,0
2025-07-01,30966,14.0,0
2025-07-01,30969,18.5,0
2025-07-01,30970,25.0,0
2025-07-01,30996,16.5,0
2025-07-01,30998,30.0,0
2025-07-01,31007,3.3,0
2025-07-01,31010,20.0,0
2025-07-01,31013,83.0,0
2025-07-01,31014,83.0,0
2025-07-01,31027,53.5,0
2025-07-01,31028,7.5,0
2025-07-01,31029,12.5,0
2025-07-01,31030,61.0,0
2025-07-01,31031,42.0,0
2025-07-01,31032,26.0,0
2025-07-01,31043,12.0,0
2025-07-01,31044,335.0,0
2025-07-01,31045,17.5,0
2025-07-01,31046,28.0,0
2025-07-01,31047,29.0,0
2025-07-01,31048,59.9,0
2025-07-01,31049,33.0,0
2025-07-01,31052,84.0,0
2025-07-01,31061,338.0,0
2025-07-01,31064,209.0,0
2025-07-01,31066,209.0,0
2025-07-01,31067,108.0,0
2025-07-01,31068,140.0,0
2025-07-01,31075,209.0,0
2025-07-01,31080,20.5,0
2025-07-01,31094,107.5,0
2025-07-01,31095,22.5,0
2025-07-01,31100,85.0,0
2025-07-01,31102,56.0,0
2025-07-01,31112,79.0,0
2025-07-01,31120,10.9,0
2025-07-01,31131,43.0,0
2025-07-01,31132,57.0,0
2025-07-01,31133,49.0,0
2025-07-01,31140,39.5,0
2025-07-01,31143,30.0,0
2025-07-01,31144,19.0,0
2025-07-01,31145,19.0,0
2025-07-01,31150,55.5,0
2025-07-01,31152,12.3,0
2025-07-01,31153,18.0,0
2025-07-01,31155,40.0,0
2025-07-01,31157,16.5,0
2025-07-01,31158,30.5,0
2025-07-01,31166,36.0,0
2025-07-01,31167,35.0,0
2025-07-01,31168,36.0,0
2025-07-01,31183,32.5,0
2025-07-01,31186,14.5,0
2025-07-01,31187,14.5,0
2025-07-01,31218,120.0,0
2025-07-01,31219,120.0,0
2025-07-01,31231,20.0,0
2025-07-01,31233,39.5,0
2025-07-01,31235,4.7,0
2025-07-01,31236,4.7,0
2025-07-01,31252,20.5,0
2025-07-01,31253,20.5,0
2025-07-01,31261,20.0,0
2025-07-01,31262,20.0,0
2025-07-01,31263,97.5,0
2025-07-01,31264,87.5,0
2025-07-01,31265,97.5,0
2025-07-01,31268,31.0,0
2025-07-01,31269,31.0,0
2025-07-01,31272,4.7,0
2025-07-01,31286,155.0,0
2025-07-01,31287,155.0,0
2025-07-01,31296,7.5,0
2025-07-01,31308,90.0,0
2025-07-01,31310,33.5,0
2025-07-01,31331,33.5,0
2025-07-01,31337,325.0,0
2025-07-01,31339,7.0,0
2025-07-01,31340,7.0,0
2025-07-01,31341,7.0,0
2025-07-01,31342,9.5,0
2025-07-01,31344,18.0,0
2025-07-01,31345,26.5,0
2025-07-01,31351,42.5,0
2025-07-01,31361,16.0,0
2025-07-01,31363,30.0,0
2025-07-01,31364,30.0,0
2025-07-01,31365,26.5,0
2025-07-01,31372,122.0,0
2025-07-01,31373,122.0,0
2025-07-01,31381,2.0,0
2025-07-01,31392,12.5,0
2025-07-01,31393,12.5,0
2025-07-01,31395,19.9,0
2025-07-01,31396,5.0,0
2025-07-01,31404,128.0,0
2025-07-01,31409,40.0,0
2025-07-01,31413,11.0,0
2025-07-01,31416,349.0,0
2025-07-01,31423,6.2,0
2025-07-01,31431,3.5,0
2025-07-01,31432,3.5,0
2025-07-01,31443,19.5,0
2025-07-01,31444,19.5,0
2025-07-01,31463,188.0,0
2025-07-01,31464,21.5,0
2025-07-01,31467,31.5,0
2025-07-01,31468,25.8,0
2025-07-01,31472,30.0,0
2025-07-01,31478,23.8,0
2025-07-01,31479,15.5,0
2025-07-01,31481,15.5,0
2025-07-01,31482,15.5,0
2025-07-01,31483,15.0,0
2025-07-01,31484,28.0,0
2025-07-01,31485,19.5,0
2025-07-01,31486,19.0,0
2025-07-01,31487,32.0,0
2025-07-01,31489,32.0,0
2025-07-01,31490,59.9,0
2025-07-01,31492,15.8,0
2025-07-01,31493,15.9,0
2025-07-01,31495,24.5,0
2025-07-01,31496,24.5,0
2025-07-01,31503,22.0,0
2025-07-01,31506,110.0,0
2025-07-01,31507,187.0,0
2025-07-01,31508,110.0,0
2025-07-01,31517,54.9,0
2025-07-01,31520,89.9,0
2025-07-01,31521,89.9,0
2025-07-01,31528,10.0,0
2025-07-01,31531,10.5,0
2025-07-01,31532,10.0,0
2025-07-01,31533,187.0,0
2025-07-01,31535,230.0,0
2025-07-01,31538,36.0,0
2025-07-01,31540,8.0,0
2025-07-01,31545,10.0,0
2025-07-01,31553,7.8,0
2025-07-01,31554,68.0,0
2025-07-01,31556,320.0,0
2025-07-01,31558,9.8,0
2025-07-01,31572,16.0,0
2025-07-01,31573,16.0,0
2025-07-01,31581,25.5,0
2025-07-01,31582,25.5,0
2025-07-01,31583,25.5,0
2025-07-01,31594,29.0,0
2025-07-01,31599,68.0,0
2025-07-01,32182,23.0,0
2025-07-01,33413,25.5,0
2025-07-01,33687,48.5,0
2025-07-01,33770,25.5,0
2025-07-01,33771,25.5,0
2025-07-01,33773,25.5,0
2025-07-01,33878,14.0,0
2025-07-01,34114,40.0,0
2025-07-01,34717,36.5,0
2025-07-01,34811,35.0,0
2025-07-01,35133,8.5,0
2025-07-01,35400,25.0,0
2025-07-01,35401,23.0,0
2025-07-01,35403,22.5,0
2025-07-01,35789,22.5,0
2025-07-01,35790,22.5,0
2025-07-01,35791,9.0,0
2025-07-01,35792,16.5,0
2025-07-01,35793,9.0,0
2025-07-01,35794,17.0,0
2025-07-01,35795,11.0,0
2025-07-01,35796,20.5,0
2025-07-01,35797,37.0,0
2025-07-01,35798,11.5,0
2025-07-01,35799,22.5,0
2025-07-01,36589,28.0,0
2025-07-01,36590,28.0,0
2025-07-01,37003,133.0,0
2025-07-01,37340,75.5,0
2025-07-01,37341,30.0,0
2025-07-01,37350,17.0,0
2025-07-01,37356,92.0,0
2025-07-01,37359,9.9,0
2025-07-01,37365,20.5,0
2025-07-01,37366,14.9,0
2025-07-01,37387,95.0,0
2025-07-01,37392,7.5,0
2025-07-01,37400,26.0,0
2025-07-01,37401,23.5,0
2025-07-01,37402,24.5,0
2025-07-01,37409,12.0,0
2025-07-01,37410,12.0,0
2025-07-01,37413,99.0,0
2025-07-01,37425,15.5,0
2025-07-01,37428,225.0,0
2025-07-01,37438,28.9,0
2025-07-01,37439,41.5,0
2025-07-01,37441,58.0,0
2025-07-01,37715,10.2,0
2025-07-01,38111,33.0,0
2025-07-01,38172,46.0,0
2025-07-01,38199,257.0,0
2025-07-01,38234,11.5,0
2025-07-01,38296,44.9,0
2025-07-01,38297,174.9,0
2025-07-01,38300,29.9,0
2025-07-01,38342,12.0,0
2025-07-01,38350,12.0,0
2025-07-01,38407,4.0,0
2025-07-01,38415,4.0,0
2025-07-01,38788,10.0,0
2025-07-01,38789,11.0,0
2025-07-01,38882,5.0,0
2025-07-01,38962,2.5,0
2025-07-01,39616,33.5,0
2025-07-01,39717,19.0,0
2025-07-01,39718,86.0,0
2025-07-01,40001,33.0,0
2025-07-01,40002,59.0,0
2025-07-01,40010,45.5,0
2025-07-01,40011,59.0,0
2025-07-01,40467,19.0,0
2025-07-01,40470,137.0,0
2025-07-01,41516,189.0,0
2025-07-01,41717,31.5,0
2025-07-01,41720,31.5,0
2025-07-01,42056,22.3,0
2025-07-01,42064,22.3,0
2025-07-01,42161,67.6,0
2025-07-01,43354,56.0,0
2025-07-01,44977,17.9,0
2025-07-01,45314,36.0,0
2025-07-01,45789,33.0,0
2025-07-01,46108,5.5,0
2025-07-01,46135,5.5,0
2025-07-01,46351,15.5,0
2025-07-01,46655,40.8,0
2025-07-01,46663,42.0,0
2025-07-01,47189,67.0,0
2025-07-01,47392,649.0,0
2025-07-01,47397,19.0,0
2025-07-01,47457,189.0,0
2025-07-01,47678,595.0,0
2025-07-01,48526,38.5,0
2025-07-01,48534,49.5,0
2025-07-01,48658,12.9,0
2025-07-01,48666,17.0,0
2025-07-01,48674,83.0,0
2025-07-01,48704,17.0,0
2025-07-01,48720,83.0,0
2025-07-01,50006,56.0,0
2025-07-01,50011,16.0,0
2025-07-01,50030,198.0,0
2025-07-01,50032,11.0,0
2025-07-01,50066,61.9,0
2025-07-01,50075,349.0,0
2025-07-01,51062,49.9,0
2025-07-01,51063,50.5,0
2025-07-01,51064,64.5,0
2025-07-01,51284,25.2,0
2025-07-01,51322,28.5,0
2025-07-01,51471,5.0,0
2025-07-01,51616,164.0,0
2025-07-01,51993,9.3,0
2025-07-01,52257,449.0,0
2025-07-01,53767,21.5,0
2025-07-01,53937,11.4,0
2025-07-01,54061,10.9,0
2025-07-01,56030,136.0,0
2025-07-01,57773,33.9,0
2025-07-01,57888,31.0,0
2025-07-01,59041,6.5,0
2025-07-01,59366,10.5,0
2025-07-01,60468,82.5,0
2025-07-01,61719,30.0,0
2025-07-01,62191,17.5,0
2025-07-01,62510,36.5,0
2025-07-01,62618,45.0,0
2025-07-01,62626,24.5,0
2025-07-01,62669,35.9,0
2025-07-01,62717,18.0,0
2025-07-01,62718,18.0,0
2025-07-01,62779,9.0,0
2025-07-01,62780,11.0,0
2025-07-01,62801,4.7,0
2025-07-01,62802,4.7,0
2025-07-01,62803,4.7,0
2025-07-01,63101,71.0,0
2025-07-01,63102,137.5,0
2025-07-01,63401,4.5,0
2025-07-01,63402,4.5,0
2025-07-01,63403,4.5,0
2025-07-01,63404,4.5,0
2025-07-01,63789,76.0,0
2025-07-01,64017,82.5,0
2025-07-01,64262,8.8,0
2025-07-01,64289,82.5,0
2025-07-01,64291,23.5,0
2025-07-01,64292,14.9,0
2025-07-01,64297,33.9,0
2025-07-01,64416,34.0,0
2025-07-01,64424,37.0,0
2025-07-01,64715,34.9,0
2025-07-01,64866,18.0,0
2025-07-01,65108,24.5,0
2025-07-01,65293,12.9,0
2025-07-01,65410,26.5,0
2025-07-01,65411,26.5,0
2025-07-01,65417,63.0,0
2025-07-01,67047,38.9,0
2025-07-01,67096,16.0,0
2025-07-01,67097,16.0,0
2025-07-01,67117,38.0,0
2025-07-01,67580,21.0,0
2025-07-01,67679,21.0,0
2025-07-01,67681,7.5,0
2025-07-01,67683,27.5,0
2025-07-01,67684,25.5,0
2025-07-01,67685,25.5,0
2025-07-01,67781,48.5,0
2025-07-01,67980,29.0,0
2025-07-01,68110,15.0,0
2025-07-01,68438,29.0,0
2025-07-01,68718,10.6,0
2025-07-01,68837,17.5,0
2025-07-01,68845,36.5,0
2025-07-01,68934,18.5,0
2025-07-01,68977,18.2,0
2025-07-01,69001,11.0,0
2025-07-01,69027,18.5,0
2025-07-01,69094,18.5,0
2025-07-01,69124,18.5,0
2025-07-01,69140,25.0,0
2025-07-01,69167,18.5,0
2025-07-01,69248,33.5,0
2025-07-01,69256,37.5,0
2025-07-01,69548,17.0,0
2025-07-01,69719,25.0,0
2025-07-01,69850,34.0,0
2025-07-01,69876,60.0,0
2025-07-01,69884,74.0,0
2025-07-01,69892,106.0,0
2025-07-01,69906,34.0,0
2025-07-01,69914,58.0,0
2025-07-01,71064,109.0,0
2025-07-01,71072,57.0,0
2025-07-01,71129,109.0,0
2025-07-01,71170,97.9,0
2025-07-01,71173,37.5,0
2025-07-01,71174,47.9,0
2025-07-01,71650,58.5,0
2025-07-01,71714,58.5,0
2025-07-01,72150,152.0,0
2025-07-01,72160,20.0,0
2025-07-01,72166,63.5,0
2025-07-01,72169,25.0,0
2025-07-01,72171,29.5,0
2025-07-01,72172,24.5,0
2025-07-01,72173,30.0,0
2025-07-01,72184,152.0,0
2025-07-01,72214,152.0,0
2025-07-01,72230,180.0,0
2025-07-01,73326,92.0,0
2025-07-01,73458,33.5,0
2025-07-01,73466,53.5,0
2025-07-01,73490,71.0,0
2025-07-01,73512,31.0,0
2025-07-01,73687,110.0,0
2025-07-01,74454,81.0,0
2025-07-01,74730,35.0,0
2025-07-01,74941,5.4,0
2025-07-01,75825,675.0,0
2025-07-01,77178,13.0,0
2025-07-01,81107,20.8,0
2025-07-01,82414,12.9,0
2025-07-01,82422,15.5,0
2025-07-01,82430,80.0,0
2025-07-01,82570,37.0,0
2025-07-01,82627,39.0,0
2025-07-01,82643,46.0,0
2025-07-01,84025,12.0,0
2025-07-01,84042,75.0,0
2025-07-01,85001,46.0,0
2025-07-01,85002,87.0,0
2025-07-01,85003,87.0,0
2025-07-01,85004,49.9,0
2025-07-01,85005,94.5,0
2025-07-01,85006,49.9,0
2025-07-01,85007,94.5,0
2025-07-01,85093,225.0,0
2025-07-01,85094,205.0,0
2025-07-01,85124,21.9,0
2025-07-01,86126,158.0,0
2025-07-01,86134,158.0,0
2025-07-01,86667,6.4,0
2025-07-01,87887,115.0,0
2025-07-01,88536,62.0,0
2025-07-01,89717,52.5,0
2025-07-01,89966,178.0,0
2025-07-01,90018,66.9,0
2025-07-01,90115,43.5,0
2025-07-01,90123,6.7,0
2025-07-01,90131,11.0,0
2025-07-01,90140,12.5,0
2025-07-01,90158,4.5,0
2025-07-01,90166,4.2,0
2025-07-01,90174,5.5,0
2025-07-01,90182,5.5,0
2025-07-01,90239,9.0,0
2025-07-01,90255,12.0,0
2025-07-01,90263,8.5,0
2025-07-01,90271,4.5,0
2025-07-01,90298,8.0,0
2025-07-01,90301,7.0,0
2025-07-01,90310,12.0,0
2025-07-01,90387,7.5,0
2025-07-01,90395,26.0,0
2025-07-01,90425,10.5,0
2025-07-01,90433,15.0,0
2025-07-01,90441,11.5,0
2025-07-01,90492,14.5,0
2025-07-01,90506,12.0,0
2025-07-01,90530,34.5,0
2025-07-01,90549,15.0,0
2025-07-01,90565,8.9,0
2025-07-01,90573,12.5,0
2025-07-01,90590,21.0,0
2025-07-01,90638,33.8,0
2025-07-01,93532,52.0,0
2025-07-01,93980,21.5,0
2025-07-01,94749,24.9,0
2025-07-01,94757,14.9,0
2025-07-01,95060,12.0,0
2025-07-01,95079,20.5,0
2025-07-01,95087,9.0,0
2025-07-01,95095,8.5,0
2025-07-01,95109,9.5,0
2025-07-01,95117,9.5,0
2025-07-01,95133,27.5,0
2025-07-01,95150,13.5,0
2025-07-01,95486,11.0,0
2025-07-01,96024,6.8,0
2025-07-01,96075,6.8,0
2025-07-01,97079,29.9,0
2025-07-01,97215,59.5,0
2025-07-01,97267,57.5,0
2025-07-01,98719,29.0,0
2025-07-01,98720,29.0,0
2025-07-01,98723,29.0,0
2025-07-01,100004,79.9,0
2025-07-01,100005,59.7,0
2025-07-01,100037,10.5,0
2025-07-01,100038,17.5,0
2025-07-01,100042,6.9,0
2025-07-01,100043,6.9,0
2025-07-01,100044,81.0,0
2025-07-01,100045,6.9,0
2025-07-01,100047,17.5,0
2025-07-01,100049,16.0,0
2025-07-01,100050,9.5,0
2025-07-01,100055,43.3,0
2025-07-01,100056,39.0,0
2025-07-01,100057,54.8,0
2025-07-01,100058,68.8,0
2025-07-01,100059,45.9,0
2025-07-01,100069,119.9,0
2025-07-01,100071,46.0,0
2025-07-01,100082,26.9,0
2025-07-01,100083,26.9,0
2025-07-01,100084,42.0,0
2025-07-01,100085,42.0,0
2025-07-01,100091,11.0,0
2025-07-01,100096,62.5,0
2025-07-01,100098,62.5,0
2025-07-01,100099,26.3,0
2025-07-01,100109,7.0,0
2025-07-01,100148,26.3,0
2025-07-01,100149,64.0,0
2025-07-01,100182,98.7,0
2025-07-01,100189,62.5,0
2025-07-01,100191,98.7,0
2025-07-01,100209,88.0,0
2025-07-01,100211,86.0,0
2025-07-01,100212,87.0,0
2025-07-01,100265,47.0,0
2025-07-01,100267,58.5,0
2025-07-01,100278,18.0,0
2025-07-01,100350,17.5,0
2025-07-01,100360,645.0,0
2025-07-01,100361,124.9,0
2025-07-01,100384,6.0,0
2025-07-01,100390,13.5,0
2025-07-01,100393,76.0,0
2025-07-01,100506,10.9,0
2025-07-01,100525,11.2,0
2025-07-01,100534,14.0,0
2025-07-01,100567,14.5,0
2025-07-01,100576,123.0,0
2025-07-01,100577,123.0,0
2025-07-01,100586,55.0,0
2025-07-01,100590,13.9,0
2025-07-01,100593,23.0,0
2025-07-01,100594,20.5,0
2025-07-01,100595,23.0,0
2025-07-01,100596,26.0,0
2025-07-01,100602,14.5,0
2025-07-01,100615,22.5,0
2025-07-01,100622,20.0,0
2025-07-01,100623,155.0,0
2025-07-01,100624,18.0,0
2025-07-01,100625,15.5,0
2025-07-01,100630,7.5,0
2025-07-01,100638,27.5,0
2025-07-01,100642,27.5,0
2025-07-01,100644,320.0,0
2025-07-01,100646,39.5,0
2025-07-01,100647,78.5,0
2025-07-01,100648,78.5,0
2025-07-01,100654,25.5,0
2025-07-01,100672,5.8,0
2025-07-01,100675,78.5,0
2025-07-01,100678,43.5,0
2025-07-01,100693,32.5,0
2025-07-01,100723,49.0,0
2025-07-01,100732,68.0,0
2025-07-01,100734,39.5,0
2025-07-01,100758,10.5,0
2025-07-01,100761,10.5,0
2025-07-01,100818,33.5,0
2025-07-01,100819,10.0,0
2025-07-01,100820,8.0,0
2025-07-01,100821,8.0,0
2025-07-01,100822,8.0,0
2025-07-01,100823,8.0,0
2025-07-01,100835,20.0,0
2025-07-01,100836,18.5,0
2025-07-01,100926,17.5,0
2025-07-01,100928,17.5,0
2025-07-01,100930,17.5,0
2025-07-01,100944,11.5,0
2025-07-01,100975,99.0,0
2025-07-01,100977,240.0,0
2025-07-01,100979,112.5,0
2025-07-01,100980,112.5,0
2025-07-01,100987,29.5,0
2025-07-01,100988,29.5,0
2025-07-01,100992,29.5,0
2025-07-01,101006,44.9,0
2025-07-01,101011,239.0,0
2025-07-01,101028,5.0,0
2025-07-01,101029,10.0,0
2025-07-01,101061,32.5,0
2025-07-01,101063,130.3,0
2025-07-01,101070,25.5,0
2025-07-01,101094,64.9,0
2025-07-01,101096,64.9,0
2025-07-01,101117,75.0,0
2025-07-01,101155,93.5,0
2025-07-01,101199,29.5,0
2025-07-01,101204,30.5,0
2025-07-01,101205,15.5,0
2025-07-01,101206,18.5,0
2025-07-01,101207,18.5,0
2025-07-01,101226,43.5,0
2025-07-01,101227,103.5,0
2025-07-01,101228,50.5,0
2025-07-01,101229,47.3,0
2025-07-01,101230,47.3,0
2025-07-01,101234,103.5,0
2025-07-01,101235,45.4,0
2025-07-01,101236,45.4,0
2025-07-01,101244,39.0,0
2025-07-01,101245,19.5,0
2025-07-01,101249,47.3,0
2025-07-01,101270,176.9,0
2025-07-01,101273,12.5,0
2025-07-01,101281,4.5,0
2025-07-01,101285,25.9,0
2025-07-01,101295,24.1,0
2025-07-01,101302,24.1,0
